epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
79,8,-1,134.52996826171875,32.70356580946181,1.5508569214079115,0.28949883414639366,0.28949883414639366,0.09999999999999999,0.37727558612823486,178.889889187283,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,78.0,133.3748550415039,43.230557441711426,1.5869817733764648,0.225180022418499,0.225180022418499,0.1,0.35076124668121345,194.48716735839844
80,8,-1,134.38751898871527,35.62100802527534,1.5848259528477986,0.32572425570752883,0.32572425570752883,0.09999999999999999,0.2986400657229954,183.1341061062283,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,81.0,133.6116485595703,43.49600410461426,1.5883908867835999,0.23397860676050186,0.23397860676050186,0.1,0.3546283602714539,192.13079071044922
81,8,-1,134.533694797092,33.930548350016274,1.5803097089131672,0.3942079097032547,0.3942079097032547,0.09999999999999999,0.31958948506249324,181.91393873426648,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,82.0,133.40927124023438,41.966257095336914,1.5948936343193054,0.2389684021472931,0.2389684021472931,0.1,0.34663852453231814,191.3183135986328
82,8,-1,134.61084662543402,33.04742134941949,1.5701494084464178,0.34073537919256425,0.34073537919256425,0.09999999999999999,0.33763522836897114,180.0068647596571,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,83.0,133.57024383544922,42.56323432922363,1.590415894985199,0.21063192933797836,0.21063192933797836,0.1,0.3279598712921143,190.22757720947266
83,8,-1,134.5389895968967,31.75955295562744,1.5694195694393582,0.30949483315149945,0.30949483315149945,0.09999999999999999,0.3286714421378243,178.68990410698785,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,133.6177978515625,41.22036552429199,1.5837253332138062,0.24408503621816635,0.24408503621816635,0.1,0.3553966641426087,189.8654556274414
84,8,-1,134.67935519748264,34.553614934285484,1.5854878690507677,0.4353148506747352,0.4353148506747352,0.09999999999999999,0.29293042023976645,181.7873992919922,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,84.0,133.48870849609375,40.3023042678833,1.583495855331421,0.25553977489471436,0.25553977489471436,0.1,0.36438852548599243,190.8445281982422
85,8,-1,134.5673302544488,33.70728471544054,1.579534159766303,0.4720720152060191,0.4720720152060191,0.09999999999999999,0.2962661425272624,182.88862101236978,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,84.0,133.49652099609375,40.56204414367676,1.591426968574524,0.22101321816444397,0.22101321816444397,0.1,0.34539250135421756,192.0750732421875
86,8,-1,134.6014607747396,33.062426249186196,1.5883514483769734,0.36426719692018295,0.36426719692018295,0.09999999999999999,0.29189319610595704,180.37117513020834,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,84.0,133.3994598388672,40.173624992370605,1.5913602113723755,0.24559833109378815,0.24559833109378815,0.1,0.32366729974746705,190.69252014160156
87,8,-1,134.48843722873264,33.11685699886746,1.5765909088982477,0.43784356779522365,0.43784356779522365,0.09999999999999999,0.3002125607596503,181.2525922987196,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,84.0,133.67613220214844,41.08043670654297,1.59378182888031,0.18299883976578712,0.18299883976578712,0.1,0.31579527854919437,190.0706558227539
88,8,-1,134.62799411349826,31.073050181070965,1.5677133798599243,0.26665029095278847,0.26665029095278847,0.09999999999999999,0.3082091914282905,177.70198567708334,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,89.0,133.49422454833984,39.73973369598389,1.5931190848350525,0.2213992103934288,0.2213992103934288,0.1,0.3347551941871643,189.77474975585938
89,8,-1,134.63104926215277,32.77730263604058,1.5836025608910456,0.4026549839311176,0.4026549839311176,0.09999999999999999,0.27506733867857197,179.78069559733072,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,89.0,133.54987335205078,40.41295337677002,1.603105068206787,0.1977887749671936,0.1977887749671936,0.1,0.315112566947937,190.37791442871094
90,8,-1,134.64548577202692,31.200414657592773,1.5809429751502142,0.38413218326038784,0.38413218326038784,0.09999999999999999,0.31649572319454616,179.1435072157118,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,91.0,133.5475082397461,39.2248649597168,1.6038858294487,0.192576102912426,0.192576102912426,0.1,0.31415461301803593,189.0272674560547
91,8,-1,134.5284423828125,30.999277538723415,1.5783221191830106,0.23892527321974436,0.23892527321974436,0.09999999999999999,0.3010690344704522,176.9839630126953,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,92.0,133.72154998779297,38.52716636657715,1.5796629190444946,0.19534575939178467,0.19534575939178467,0.1,0.33395880460739136,187.35384368896484
92,8,-1,134.77041625976562,29.584739791022407,1.5772621764077082,0.24695541130171883,0.24695541130171883,0.09999999999999999,0.32688285509745274,175.2033894856771,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,92.0,133.60055541992188,39.25166702270508,1.5788474082946777,0.1722668632864952,0.1722668632864952,0.1,0.32578185796737674,189.95477294921875
93,8,-1,134.6376664903429,31.756025102403427,1.5857496526506212,0.3460291475057602,0.3460291475057602,0.09999999999999999,0.29104731612735324,178.7399444580078,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,92.0,133.61228942871094,37.205037117004395,1.583681046962738,0.20205246657133102,0.20205246657133102,0.1,0.33784078359603886,188.2265625
94,8,-1,134.65445793999567,30.0578826268514,1.5925976170433893,0.2780472967359755,0.2780472967359755,0.09999999999999999,0.29386981593237993,176.93746778700086,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,92.0,133.65960693359375,36.97442150115967,1.5919491648674011,0.2106037512421608,0.2106037512421608,0.1,0.34096653461456305,187.98753356933594
95,8,-1,134.6352301703559,30.76947021484375,1.595644884639316,0.3725774387518565,0.3725774387518565,0.09999999999999999,0.2963877730899387,178.46893819173178,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,96.0,133.71785736083984,38.17784118652344,1.5971564054489136,0.19727430492639542,0.19727430492639542,0.1,0.2960689425468445,186.89617156982422
96,8,-1,134.80391608344183,28.37261062198215,1.5730013582441542,0.23795848919285667,0.23795848919285667,0.09999999999999999,0.3282494756910536,173.8255089653863,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,97.0,133.67434692382812,38.03148174285889,1.5932695269584656,0.17836959660053253,0.17836959660053253,0.1,0.3278736710548401,186.06841278076172
97,8,-1,134.79373677571616,29.25820297665066,1.5905981328752306,0.3225976261827681,0.3225976261827681,0.09999999999999999,0.2967825320031909,175.6290045844184,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,98.0,133.72535705566406,36.32962894439697,1.5875571966171265,0.1605536937713623,0.1605536937713623,0.1,0.32998881340026853,185.1745376586914
98,8,-1,134.67268880208334,29.34332169426812,1.5769746568467882,0.30505343278249103,0.30505343278249103,0.09999999999999999,0.3095723350842794,175.89719814724393,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,98.0,133.69380950927734,36.10011291503906,1.5809995532035828,0.18167466670274734,0.18167466670274734,0.1,0.3161296725273133,185.69376373291016
99,8,-1,134.79347398546008,28.821249432033962,1.576869249343872,0.315741413169437,0.315741413169437,0.09999999999999999,0.31886277993520107,174.8529018825955,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,100.0,133.8438720703125,36.6771764755249,1.6076105833053589,0.17148395627737045,0.17148395627737045,0.1,0.3315352082252503,184.9311981201172
100,8,-1,134.69783698187933,29.705528895060223,1.5811002784305148,0.465384872423278,0.465384872423278,0.09999999999999999,0.29301283624437124,178.17961629231772,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,100.0,133.6599349975586,36.842899322509766,1.600331962108612,0.17570068314671516,0.17570068314671516,0.1,0.30611197948455815,186.6469268798828
101,8,-1,134.84605407714844,28.853166580200195,1.5787823465135362,0.3139657924572627,0.3139657924572627,0.09999999999999999,0.3171846840116712,175.96851603190103,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,102.0,133.74534606933594,36.37852954864502,1.5922995805740356,0.1648865006864071,0.1648865006864071,0.1,0.3203647375106812,184.81198120117188
102,8,-1,134.67381117078992,28.45181878407796,1.5787085162268744,0.32659924692577785,0.32659924692577785,0.09999999999999999,0.29585852358076303,174.3012949625651,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,103.0,133.6792449951172,35.798155784606934,1.5953090190887451,0.16232294589281082,0.16232294589281082,0.1,0.310365104675293,183.7678451538086
103,8,-1,134.8578626844618,28.17263889312744,1.5940835740831163,0.26914112435446846,0.26914112435446846,0.09999999999999999,0.3130059533649021,174.06625366210938,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,103.0,133.53585052490234,35.99773597717285,1.6020796298980713,0.18004117906093597,0.18004117906093597,0.1,0.33826727867126466,185.6142578125
104,8,-1,134.59557257758246,27.989695760938858,1.580726146697998,0.3043888459602992,0.3043888459602992,0.09999999999999999,0.30291483667161734,173.90603976779514,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,103.0,133.61287689208984,34.93632888793945,1.5916807651519775,0.16053198650479317,0.16053198650479317,0.1,0.33612489700317383,184.9325942993164
105,8,-1,134.70301479763455,28.546072747972275,1.5834486219618056,0.29467441969447666,0.29467441969447666,0.09999999999999999,0.3000531342294481,174.77703857421875,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,103.0,133.62590789794922,35.44567394256592,1.5975635647773743,0.1567995846271515,0.1567995846271515,0.1,0.314055860042572,185.11071014404297
106,8,-1,134.63433329264322,29.4137511783176,1.5887433952755399,0.41805990702576107,0.41805990702576107,0.09999999999999999,0.29986025691032414,176.8463100857205,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,103.0,133.27120208740234,35.5544319152832,1.6055158972740173,0.17307011038064957,0.17307011038064957,0.1,0.31231558322906494,186.4231414794922
107,8,-1,134.5629187689887,26.18801720937093,1.5863325860765245,0.2103274092078209,0.2103274092078209,0.09999999999999999,0.311918052037557,171.35849338107639,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,103.0,133.2379913330078,34.850656509399414,1.6175018548965454,0.17015116289258003,0.17015116289258003,0.1,0.3353790402412415,184.40303802490234
108,8,-1,134.4163530137804,26.25413523779975,1.58079375161065,0.20657013853391012,0.20657013853391012,0.09999999999999999,0.32523276540968155,171.2760484483507,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,109.0,133.30951690673828,35.25889778137207,1.5952043533325195,0.15133725106716156,0.15133725106716156,0.1,0.3167318463325501,183.70578002929688
109,8,-1,134.44650099012586,29.906860245598686,1.5834044482972887,0.4647337579064899,0.4647337579064899,0.09999999999999999,0.2925994515419006,177.57153828938803,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,110.0,133.1589126586914,34.54654312133789,1.6014447212219238,0.1399434134364128,0.1399434134364128,0.1,0.3131013631820679,182.95921325683594
110,8,-1,134.28128051757812,25.310042169358994,1.5766760110855103,0.19845934377776253,0.19845934377776253,0.09999999999999999,0.3160385714636909,170.42872958713107,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,132.83555603027344,33.722829818725586,1.5999062657356262,0.16983116418123245,0.16983116418123245,0.1,0.33083586692810063,182.60316467285156
111,8,-1,134.20308091905383,25.34508016374376,1.568954931365119,0.18694160878658295,0.18694160878658295,0.09999999999999999,0.3266910738415188,169.24163309733072,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,112.0,132.83697509765625,33.76341247558594,1.5828895568847656,0.14782153069972992,0.14782153069972992,0.1,0.32381218671798706,181.6879653930664
112,8,-1,134.03139071994357,26.496676762898762,1.5808467600080702,0.2711864494615131,0.2711864494615131,0.09999999999999999,0.3131659693188138,171.4155019124349,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,112.0,132.7018051147461,34.12909698486328,1.6221641898155212,0.16059383377432823,0.16059383377432823,0.1,0.3276710629463196,182.67032623291016
113,8,-1,134.0348425971137,26.60141224331326,1.57731384701199,0.28294529683060116,0.28294529683060116,0.09999999999999999,0.31079332298702667,171.33850267198352,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,112.0,132.5588607788086,34.07617664337158,1.5922183990478516,0.15883370116353035,0.15883370116353035,0.1,0.3218413829803467,183.4778823852539
114,8,-1,133.86627536349826,25.145155270894367,1.5789739820692275,0.18140391177601284,0.18140391177601284,0.09999999999999999,0.33276436858707004,169.63973320855035,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,112.0,132.7160415649414,33.2061071395874,1.5777311325073242,0.14967063814401627,0.14967063814401627,0.1,0.3408317923545838,182.37815856933594
115,8,-1,133.90843370225696,25.407987700568306,1.5740179088380601,0.20009899222188526,0.20009899222188526,0.09999999999999999,0.30493367513020836,170.87072923448352,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,112.0,132.32610321044922,32.825605392456055,1.5896570086479187,0.1885802112519741,0.1885802112519741,0.1,0.3320966720581055,182.0970001220703
116,8,-1,133.75941128200955,26.390069643656414,1.5682864321602716,0.27010301252206165,0.27010301252206165,0.09999999999999999,0.317638987965054,171.4246571858724,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,112.0,132.2637481689453,33.23951721191406,1.5810123682022095,0.14791807904839516,0.14791807904839516,0.1,0.30957083702087407,182.35755157470703
117,8,-1,133.6205563015408,24.562530941433376,1.576254407564799,0.16841033266650307,0.16841033266650307,0.09999999999999999,0.32124489148457847,168.87327914767795,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,118.0,132.04293823242188,32.872328758239746,1.589445173740387,0.1626768410205841,0.1626768410205841,0.1,0.3299541354179383,181.61670684814453
118,8,-1,133.489010281033,24.422264522976345,1.5739495356877644,0.1797743613521258,0.1797743613521258,0.09999999999999999,0.3118632899390327,167.99542405870227,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,119.0,132.10689544677734,33.28445816040039,1.5884519219398499,0.14005084708333015,0.14005084708333015,0.1,0.32822837829589846,181.43557739257812
119,8,-1,133.41764153374567,27.56310812632243,1.577479985025194,0.34872616827487946,0.34872616827487946,0.09999999999999999,0.294682346449958,172.90294731987848,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,119.0,131.8880844116211,32.770066261291504,1.5831792950630188,0.16464952379465103,0.16464952379465103,0.1,0.31999988555908204,182.28827667236328
120,8,-1,133.28811984592014,24.316126187642414,1.5634318987528484,0.1894381476773156,0.1894381476773156,0.09999999999999999,0.33176636430952283,167.7983110215929,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,119.0,131.64793395996094,33.23399639129639,1.5659323930740356,0.17382603883743286,0.17382603883743286,0.1,0.29973587989807127,182.71868133544922
121,8,-1,133.23518541124133,23.91897063785129,1.5718787908554077,0.18127662936846414,0.18127662936846414,0.09999999999999999,0.3191558678944906,168.19955105251736,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,119.0,131.5130844116211,33.3376350402832,1.5983187556266785,0.2017369568347931,0.2017369568347931,0.1,0.31036344766616825,182.48960876464844
122,8,-1,133.01265462239584,25.836960474650066,1.5755672587288752,0.2807876732614305,0.2807876732614305,0.09999999999999999,0.3001742309994168,170.65777079264322,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,119.0,131.35285186767578,31.990007400512695,1.5706824660301208,0.16404971480369568,0.16404971480369568,0.1,0.3061238288879395,182.00404357910156
123,8,-1,132.88562859429254,25.920100106133354,1.5753858884175618,0.2841647482580609,0.2841647482580609,0.09999999999999999,0.29776361121071715,170.33270433213977,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,119.0,131.46167755126953,33.032626152038574,1.5947295427322388,0.18035537004470825,0.18035537004470825,0.1,0.31176398992538457,182.98377227783203
124,8,-1,132.88740030924478,26.628574901156956,1.566449695163303,0.3554348697264989,0.3554348697264989,0.09999999999999999,0.29085160361395945,171.5612335205078,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,119.0,131.05135345458984,32.5100622177124,1.5931466221809387,0.20069636404514313,0.20069636404514313,0.1,0.2973328590393067,182.994384765625
125,8,-1,132.71504720052084,23.44853327009413,1.5582562155193753,0.18041787213749355,0.18041787213749355,0.09999999999999999,0.31882499059041347,167.36043802897134,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,119.0,130.89755249023438,33.56497287750244,1.5868992805480957,0.18601124733686447,0.18601124733686447,0.1,0.29562010765075686,183.85631561279297
126,8,-1,132.47811550564236,26.67239284515381,1.5706408553653293,0.34414829479323494,0.34414829479323494,0.09999999999999999,0.29266596900092234,171.84502834743924,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,119.0,130.6171875,32.31722450256348,1.58282071352005,0.19799445196986198,0.19799445196986198,0.1,0.3021694898605347,181.60442352294922
127,8,-1,132.35990058051215,23.357463942633736,1.5601796574062772,0.16514465461174646,0.16514465461174646,0.09999999999999999,0.3139291789796617,166.42681884765625,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,119.0,130.40496063232422,32.591691970825195,1.5850481986999512,0.17039775848388672,0.17039775848388672,0.1,0.2955451011657715,182.8973846435547
128,8,-1,132.12188212076822,25.30066384209527,1.5640693770514593,0.26759671337074703,0.26759671337074703,0.09999999999999999,0.29866945213741725,168.68983120388455,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,119.0,130.13162994384766,32.197110176086426,1.5793623328208923,0.19067267328500748,0.19067267328500748,0.1,0.3026286482810974,182.47218322753906
129,8,-1,131.92055426703558,25.796907954745823,1.5731880929734972,0.2521470851368374,0.2521470851368374,0.09999999999999999,0.29391471809811065,169.18865966796875,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,119.0,129.87533569335938,32.41520404815674,1.5713518261909485,0.18811345845460892,0.18811345845460892,0.1,0.30389462709426884,182.5404052734375
130,8,-1,131.65166897243924,27.936914020114475,1.563244514995151,0.4157006550166342,0.4157006550166342,0.09999999999999999,0.2750260207388136,174.26146952311197,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,119.0,129.72597122192383,32.41975402832031,1.5679405331611633,0.1994113214313984,0.1994113214313984,0.1,0.29728077650070195,182.31105041503906
131,8,-1,131.63742404513889,23.180707719590927,1.5528071986304388,0.18521447479724884,0.18521447479724884,0.09999999999999999,0.31553393999735513,166.40147230360242,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,119.0,129.13819122314453,32.24027347564697,1.5452346801757812,0.238068088889122,0.238068088889122,0.1,0.293261730670929,182.52010345458984
132,8,-1,131.20377434624567,25.01903353797065,1.5537538131078084,0.2646571695804596,0.2646571695804596,0.09999999999999999,0.2989988274044461,167.93170166015625,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,133.0,129.00621795654297,31.94257354736328,1.562827706336975,0.20180391520261765,0.20180391520261765,0.1,0.2915858864784241,181.4177474975586
133,8,-1,130.97684393988715,25.221552848815918,1.5725901789135404,0.27793474826547837,0.27793474826547837,0.09999999999999999,0.2958742724524604,168.78421190049914,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,133.0,128.39687728881836,33.11933994293213,1.5892719626426697,0.2817961350083351,0.2817961350083351,0.1,0.2964876770973206,182.39037322998047
134,8,-1,130.60652330186633,24.41041448381212,1.5547425482008193,0.2590458219250043,0.2590458219250043,0.09999999999999999,0.3048981454637316,167.95240105523004,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,135.0,128.3577423095703,31.921738624572754,1.5821407437324524,0.20188090205192566,0.20188090205192566,0.1,0.29355913400650024,179.88587188720703
135,8,-1,130.40909152560764,24.22976673973931,1.5583285888036091,0.2690914422273636,0.2690914422273636,0.09999999999999999,0.29857495625813807,167.43350389268664,-1,,,,,,,,,
136,8,-1,,,,,,,,,-1,136.0,127.5744857788086,31.20763397216797,1.586382806301117,0.26844511181116104,0.26844511181116104,0.1,0.29634971618652345,179.20799255371094
136,8,-1,130.04151916503906,24.71154064602322,1.5574846267700195,0.27406488358974457,0.27406488358974457,0.09999999999999999,0.29802125692367554,166.9043663872613,-1,,,,,,,,,
137,8,-1,,,,,,,,,-1,136.0,127.16508865356445,31.926568031311035,1.5883771181106567,0.23411228507757187,0.23411228507757187,0.1,0.29037153720855713,179.53168487548828
137,8,-1,129.56544494628906,22.788709746466743,1.5552167230182223,0.17322173549069297,0.17322173549069297,0.09999999999999999,0.3138092676798503,164.61203002929688,-1,,,,,,,,,
138,8,-1,,,,,,,,,-1,138.0,126.66885757446289,31.530099868774414,1.5413833260536194,0.2523178607225418,0.2523178607225418,0.1,0.29262129068374637,178.35736846923828
138,8,-1,129.13627200656467,24.417658699883354,1.552016880777147,0.2595491756995519,0.2595491756995519,0.09999999999999999,0.3029862827724881,166.4951663547092,-1,,,,,,,,,
139,8,-1,,,,,,,,,-1,139.0,125.9827651977539,31.379817008972168,1.5607331991195679,0.25963031500577927,0.25963031500577927,0.1,0.29162714481353763,177.63099670410156
139,8,-1,128.5757361518012,22.666363822089302,1.5515719254811604,0.21425211098459032,0.21425211098459032,0.09999999999999999,0.3084112935596042,164.17156643337674,-1,,,,,,,,,
140,8,-1,,,,,,,,,-1,140.0,125.3775520324707,30.848482131958008,1.5647149682044983,0.28829532116651535,0.28829532116651535,0.1,0.29208915233612065,176.18556213378906
140,8,-1,128.15935601128473,22.40780650244819,1.5510945055219862,0.1896665245294571,0.1896665245294571,0.09999999999999999,0.31238447030385336,162.63360934787326,-1,,,,,,,,,
141,8,-1,,,,,,,,,-1,141.0,124.61215209960938,31.062719345092773,1.5661286115646362,0.2737284228205681,0.2737284228205681,0.1,0.29745196104049687,175.1438751220703
141,8,-1,127.48478529188368,22.372889942593044,1.5461564991209242,0.20356768866380057,0.20356768866380057,0.09999999999999999,0.31543580691019696,162.20984903971353,-1,,,,,,,,,
142,8,-1,,,,,,,,,-1,142.0,123.80448532104492,30.765862464904785,1.5376954674720764,0.298173263669014,0.298173263669014,0.1,0.30455907583236697,173.93470001220703
142,8,-1,126.91210005018446,22.43570656246609,1.5453453461329143,0.198193844821718,0.198193844821718,0.09999999999999999,0.31494078371259904,161.68701171875,-1,,,,,,,,,
143,8,-1,,,,,,,,,-1,143.0,123.02059555053711,30.565637588500977,1.551357388496399,0.2869310602545738,0.2869310602545738,0.1,0.3082230448722839,172.05730438232422
143,8,-1,126.17110951741536,23.650514390733505,1.5411329401863947,0.32502588133017224,0.32502588133017224,0.09999999999999999,0.3139136049482557,162.8298628065321,-1,,,,,,,,,
144,8,-1,,,,,,,,,-1,144.0,122.33930587768555,30.273964881896973,1.5335564017295837,0.2989151030778885,0.2989151030778885,0.1,0.296233606338501,170.46267700195312
144,8,-1,125.57551744249132,25.860550774468315,1.5445882744259305,0.448140487074852,0.448140487074852,0.09999999999999999,0.2958913008371989,165.8620079888238,-1,,,,,,,,,
145,8,-1,,,,,,,,,-1,144.0,121.40299606323242,31.328598976135254,1.5495936870574951,0.3862645551562309,0.3862645551562309,0.1,0.29334181547164917,170.4889907836914
145,8,-1,125.01875898573134,23.675033781263565,1.5397595034705267,0.32519597311814624,0.32519597311814624,0.09999999999999999,0.3070146428214179,161.45119052463107,-1,,,,,,,,,
146,8,-1,,,,,,,,,-1,146.0,120.45357894897461,30.837361335754395,1.5511358380317688,0.3457755818963051,0.3457755818963051,0.1,0.29575561285018925,167.55957794189453
146,8,-1,124.07648298475478,25.390430450439453,1.5512257152133517,0.4471587778793441,0.4471587778793441,0.09999999999999999,0.2874889665179783,162.68240865071616,-1,,,,,,,,,
147,8,-1,,,,,,,,,-1,147.0,119.0838851928711,31.11506462097168,1.5664715766906738,0.39175883680582047,0.39175883680582047,0.1,0.2982776880264283,165.69378662109375
147,8,-1,123.11289299858942,23.414320945739746,1.545308682653639,0.35060786704222363,0.35060786704222363,0.09999999999999999,0.30054804219139947,158.26029290093317,-1,,,,,,,,,
148,8,-1,,,,,,,,,-1,148.0,117.6416244506836,30.474604606628418,1.5458399653434753,0.42481473088264465,0.42481473088264465,0.1,0.29562087059020997,162.1603775024414
148,8,-1,121.97883436414931,24.030113008287216,1.5335559050242107,0.3564005229208205,0.3564005229208205,0.09999999999999999,0.3045707927809821,156.72884792751736,-1,,,,,,,,,
149,8,-1,,,,,,,,,-1,149.0,115.90079498291016,29.842612266540527,1.55424302816391,0.4793774485588074,0.4793774485588074,0.1,0.3007162928581238,158.3222885131836
149,8,-1,120.68102433946397,23.981486532423233,1.546727803018358,0.38457106716103023,0.38457106716103023,0.09999999999999999,0.2959065675735474,154.36515299479166,-1,,,,,,,,,
150,8,-1,,,,,,,,,-1,150.0,113.64896392822266,29.93297290802002,1.557424783706665,0.5249296128749847,0.5249296128749847,0.1,0.30224927663803103,154.08548736572266
150,8,-1,118.93804507785373,22.085609436035156,1.529005938106113,0.29244166447056663,0.29244166447056663,0.09999999999999999,0.31930294566684303,148.13502332899304,-1,,,,,,,,,
151,8,-1,,,,,,,,,-1,151.0,110.9457893371582,29.868408203125,1.5436880588531494,0.6723599880933762,0.6723599880933762,0.1,0.29919602870941164,149.38067626953125
151,8,-1,116.73831346299913,21.941163804796005,1.5247039794921875,0.3232085423337089,0.3232085423337089,0.09999999999999999,0.32268624570634635,143.75895351833768,-1,,,,,,,,,
152,8,-1,,,,,,,,,-1,152.0,108.71492767333984,30.31009578704834,1.559720754623413,0.655229777097702,0.655229777097702,0.1,0.31182312965393066,148.19641876220703
152,8,-1,114.51127285427518,25.244212362501358,1.5367645422617595,0.738606772489018,0.738606772489018,0.09999999999999999,0.2975696179601881,149.50645277235242,-1,,,,,,,,,
153,8,-1,,,,,,,,,-1,153.0,106.86668395996094,29.91767978668213,1.539491891860962,0.6293997764587402,0.6293997764587402,0.1,0.3149194478988647,145.7633285522461
153,8,-1,112.8438491821289,24.148893356323242,1.5311799844106038,0.5736752582920922,0.5736752582920922,0.09999999999999999,0.32082950671513877,145.17457071940103,-1,,,,,,,,,
154,8,-1,,,,,,,,,-1,154.0,104.93858337402344,29.811150550842285,1.5242180228233337,0.7234009802341461,0.7234009802341461,0.1,0.30910025835037236,144.73397827148438
154,8,-1,111.21956549750433,23.348703172471787,1.5289149549272325,0.5237105753686693,0.5237105753686693,0.09999999999999999,0.31892486943138976,142.31698099772134,-1,,,,,,,,,
155,8,-1,,,,,,,,,-1,155.0,103.1554069519043,29.82371997833252,1.551781177520752,0.7290498912334442,0.7290498912334442,0.1,0.3104269623756409,143.1379852294922
155,8,-1,109.63532850477431,23.781740188598633,1.5283668835957844,0.6176399141550064,0.6176399141550064,0.09999999999999999,0.31192686292860244,142.17721048990884,-1,,,,,,,,,
156,8,-1,,,,,,,,,-1,156.0,101.1999740600586,29.504759788513184,1.5117407441139221,0.7634094059467316,0.7634094059467316,0.1,0.3171875357627869,141.2814178466797
156,8,-1,107.988282945421,22.070842425028484,1.5119855668809679,0.4011089851458867,0.4011089851458867,0.09999999999999999,0.3289385000864665,136.7382337782118,-1,,,,,,,,,
157,8,-1,,,,,,,,,-1,157.0,99.3093032836914,29.187207221984863,1.516201674938202,0.7814474105834961,0.7814474105834961,0.1,0.3254623532295227,139.37905883789062
157,8,-1,106.22378540039062,22.02717685699463,1.5128916766908433,0.42969006962246364,0.42969006962246364,0.09999999999999999,0.3313873317506579,135.31400722927518,-1,,,,,,,,,
158,8,-1,,,,,,,,,-1,158.0,97.53217697143555,29.64348602294922,1.5028160214424133,0.8063304722309113,0.8063304722309113,0.1,0.32354019880294804,138.40599822998047
158,8,-1,104.63376786973741,21.85511016845703,1.5012800296147664,0.39316051867273116,0.39316051867273116,0.09999999999999999,0.3435112423366971,133.2700203789605,-1,,,,,,,,,
