epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
80,8,-1,,,,,,,,,-1,80.0,43.99071502685547,50.39835548400879,1.9939183592796326,1.111783742904663,1.111783742904663,0.1,0.22269750833511354,108.73806381225586
80,8,-1,47.40810097588433,38.475947274102104,1.9282564322153728,1.337025695376926,1.337025695376926,0.09999999999999999,0.2147565616501702,102.32240125868056,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,81.0,43.86026191711426,49.44216728210449,1.9755150079727173,1.0453886687755585,1.0453886687755585,0.1,0.22891024351119998,106.93223190307617
81,8,-1,47.275266859266495,37.64296277364095,1.936433858341641,1.1040450003412035,1.1040450003412035,0.09999999999999999,0.22517848279741073,99.00631544325087,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,82.0,43.71795082092285,49.51663017272949,1.9896941781044006,1.049331247806549,1.049331247806549,0.1,0.22982189655303958,106.87718200683594
82,8,-1,47.14031092325846,36.85013008117676,1.939215103785197,0.9930166602134705,0.9930166602134705,0.09999999999999999,0.24160465399424233,96.94810570610895,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,82.0,43.58814239501953,49.1519889831543,1.977853536605835,1.1145183742046356,1.1145183742046356,0.1,0.22000397443771363,106.97203826904297
83,8,-1,47.00696139865451,36.48371622297499,1.9377910428576999,0.8667022718323601,0.8667022718323601,0.09999999999999999,0.23765225278006666,95.14168802897136,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,43.482303619384766,48.752431869506836,1.980512797832489,1.0669143199920654,1.0669143199920654,0.1,0.223152494430542,105.95193481445312
84,8,-1,46.8974240620931,37.65938144259982,1.9378265142440796,1.2664363880952199,1.2664363880952199,0.09999999999999999,0.21197317971123592,100.1405046251085,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,85.0,43.35884094238281,47.8270263671875,1.987996757030487,0.9347334802150726,0.9347334802150726,0.1,0.23983303308486942,103.56047821044922
85,8,-1,46.777095794677734,37.06136957804362,1.9333083762062921,1.0943909386793773,1.0943909386793773,0.09999999999999999,0.2076634539498223,97.65182749430339,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,86.0,43.26791572570801,47.53958511352539,2.0047525763511658,0.9163391888141632,0.9163391888141632,0.1,0.24379482269287112,102.97253036499023
86,8,-1,46.6731923421224,36.66410997178819,1.9407255782021418,1.0072346263461642,1.0072346263461642,0.09999999999999999,0.22319210767745976,96.26017422146268,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,86.0,43.14560508728027,48.32380294799805,1.9906850457191467,0.998528778553009,0.998528778553009,0.1,0.2281198859214783,104.3825454711914
87,8,-1,46.56361558702257,36.03122923109267,1.9366206063164606,1.0628719594743516,1.0628719594743516,0.09999999999999999,0.2318116625150045,96.03690253363715,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,86.0,42.992055892944336,47.36550807952881,1.9854168891906738,1.0445556938648224,1.0445556938648224,0.1,0.22346490621566772,103.6763687133789
88,8,-1,46.439717610677086,34.90560436248779,1.9323877625995212,0.8533251881599426,0.8533251881599426,0.09999999999999999,0.2301507472991943,92.6454815334744,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,89.0,42.86402130126953,46.578505516052246,1.9902012944221497,0.933170348405838,0.933170348405838,0.1,0.23510841131210328,101.61644744873047
89,8,-1,46.28806389702691,36.258476469251846,1.9306063387129042,1.082149710920122,1.082149710920122,0.09999999999999999,0.20677294996049672,96.0675777859158,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,89.0,42.74310302734375,46.67936420440674,1.9948745965957642,0.9505405426025391,0.9505405426025391,0.1,0.23156229257583621,101.72360229492188
90,8,-1,46.18379804823134,34.94739193386502,1.9448690679338243,1.0687176916334364,1.0687176916334364,0.09999999999999999,0.24513391388787165,94.52641889784071,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,89.0,42.57576370239258,47.321425437927246,2.000536322593689,1.1974889039993286,1.1974889039993286,0.1,0.2076822340488434,104.60316848754883
91,8,-1,46.03915659586588,34.6086057027181,1.9381164047453139,1.0198065108723111,1.0198065108723111,0.09999999999999999,0.22384951909383138,93.48296780056424,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,92.0,42.43880844116211,46.03127574920654,1.9725050330162048,0.9857073724269867,0.9857073724269867,0.1,0.22855303287506104,101.00199508666992
92,8,-1,45.90464104546441,34.020561642116974,1.9328301350275676,0.8022321793768141,0.8022321793768141,0.09999999999999999,0.23130306402842202,90.54289923773871,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,93.0,42.31046676635742,44.723947525024414,1.9636142253875732,0.9311908483505249,0.9311908483505249,0.1,0.2402800798416138,98.97379684448242
93,8,-1,45.761535220675995,34.88956303066678,1.939336485332913,1.2020119494862027,1.2020119494862027,0.09999999999999999,0.22079930437935724,95.21707068549262,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,94.0,42.194740295410156,44.74457550048828,1.9906492829322815,0.9187029302120209,0.9187029302120209,0.1,0.236396062374115,98.7260856628418
94,8,-1,45.63510598076714,34.10299301147461,1.9410203165478177,0.8487589061260223,0.8487589061260223,0.09999999999999999,0.22611444658703275,90.73227183024089,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,94.0,42.077035903930664,45.333356857299805,2.0085033178329468,0.9000425934791565,0.9000425934791565,0.1,0.2409690618515015,98.98161315917969
95,8,-1,45.52129109700521,34.294579929775665,1.9397568437788222,1.0461047258641984,1.0461047258641984,0.09999999999999999,0.21902118656370376,92.72817484537761,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,94.0,41.97121047973633,44.498915672302246,1.9798401594161987,1.0493333339691162,1.0493333339691162,0.1,0.21676112413406373,99.42972564697266
96,8,-1,45.41541883680556,32.47341389126248,1.9393319288889568,0.8317971229553223,0.8317971229553223,0.09999999999999999,0.25005189577738446,88.64140997992621,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,94.0,41.864336013793945,44.61991500854492,1.975872278213501,1.0195441842079163,1.0195441842079163,0.1,0.2196052074432373,99.09233474731445
97,8,-1,45.30465401543511,33.03598870171441,1.9352801111009386,0.7701803048451742,0.7701803048451742,0.09999999999999999,0.21798332664701675,88.39326561821832,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,98.0,41.763193130493164,43.87002182006836,1.9798576831817627,0.8972582519054413,0.8972582519054413,0.1,0.2370570182800293,96.98648834228516
98,8,-1,45.216495513916016,33.26258786519369,1.9354918135537043,0.944844384988149,0.944844384988149,0.09999999999999999,0.22149949603610566,90.23357391357422,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,98.0,41.66257858276367,43.76248359680176,1.9898645877838135,0.931329071521759,0.931329071521759,0.1,0.2273935914039612,97.06559371948242
99,8,-1,45.12481774224175,32.45228152804904,1.9392094214757283,0.9055508375167847,0.9055508375167847,0.09999999999999999,0.24077882899178396,88.91256968180339,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,100.0,41.56319046020508,43.514803886413574,1.9822324514389038,0.9144786596298218,0.9144786596298218,0.1,0.2329921364784241,96.49332809448242
100,8,-1,45.02093802558051,33.38524352179633,1.9366294278038874,0.9771697355641259,0.9771697355641259,0.09999999999999999,0.21256750822067266,90.37742699517145,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,101.0,41.4564266204834,42.805893898010254,1.9811435341835022,0.9167560636997223,0.9167560636997223,0.1,0.2232776999473572,95.63430404663086
101,8,-1,44.91834386189779,32.144216007656524,1.9395457241270277,0.9974628620677524,0.9974628620677524,0.09999999999999999,0.23449752463234796,89.2112308078342,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,101.0,41.34384536743164,42.77610492706299,1.9782348275184631,0.9327551126480103,0.9327551126480103,0.1,0.2222654938697815,95.71804428100586
102,8,-1,44.81013615926107,32.07195493910048,1.9309799008899264,0.8289198676745096,0.8289198676745096,0.09999999999999999,0.21957988871468437,87.38551754421658,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,101.0,41.23048210144043,42.97305107116699,1.9814916253089905,0.9461900293827057,0.9461900293827057,0.1,0.22247419357299808,95.93989181518555
103,8,-1,44.700301276312935,31.63869200812446,1.9414555496639676,0.9120298822720846,0.9120298822720846,0.09999999999999999,0.2308869070476956,87.69576009114583,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,104.0,41.11933708190918,41.754401206970215,1.988103985786438,0.8978134393692017,0.8978134393692017,0.1,0.23049144744873049,94.14134979248047
104,8,-1,44.5882322523329,31.8669187757704,1.9370479186375935,0.8757537603378296,0.8757537603378296,0.09999999999999999,0.22008590433332656,87.43432193332248,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,104.0,41.007774353027344,42.500901222229004,2.0017799735069275,0.8647167384624481,0.8647167384624481,0.1,0.23514069318771363,94.46408081054688
105,8,-1,44.470418294270836,31.502643903096516,1.936342755953471,1.0437700814670987,1.0437700814670987,0.09999999999999999,0.2211304386456808,88.6331320868598,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,106.0,40.90608596801758,41.45755577087402,1.9851919412612915,0.8552482426166534,0.8552482426166534,0.1,0.2305428385734558,93.2036018371582
106,8,-1,44.36675347222222,32.12026988135444,1.9390339851379395,1.1012790136867099,1.1012790136867099,0.09999999999999999,0.22298319273524816,89.72709486219618,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,106.0,40.80856132507324,42.108869552612305,1.9913206696510315,0.9447536468505859,0.9447536468505859,0.1,0.22004281282424926,94.6485366821289
107,8,-1,44.27037005954318,30.31327003902859,1.9332509305742052,0.7131867706775665,0.7131867706775665,0.09999999999999999,0.23510046535068088,83.94954511854384,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,106.0,40.72229766845703,41.813913345336914,1.9959102869033813,0.9179361462593079,0.9179361462593079,0.1,0.2293458342552185,94.01347732543945
108,8,-1,44.173523373074005,29.993187798394096,1.9324649969736736,0.6440137525399526,0.6440137525399526,0.09999999999999999,0.23539788722991947,82.84079233805339,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,109.0,40.63059043884277,40.988901138305664,1.9775217771530151,0.8510261476039886,0.8510261476039886,0.1,0.23350554704666138,92.41366958618164
109,8,-1,44.08787155151367,31.95181867811415,1.932551383972168,1.2790579464700487,1.2790579464700487,0.09999999999999999,0.21626372469796076,91.0455093383789,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,109.0,40.543283462524414,41.163822174072266,1.9787261486053467,0.9517721831798553,0.9517721831798553,0.1,0.22112200260162354,93.4980583190918
110,8,-1,43.9829953511556,29.74794578552246,1.9385788175794814,0.6822839379310608,0.6822839379310608,0.09999999999999999,0.2350325663884481,82.79414367675781,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,40.47129249572754,40.7059440612793,1.9966183304786682,0.877591460943222,0.877591460943222,0.1,0.23726667165756227,92.26074981689453
111,8,-1,43.90093231201172,29.373435338338215,1.9334456655714247,0.6569986012246873,0.6569986012246873,0.09999999999999999,0.23698755370246044,82.08192104763455,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,112.0,40.387956619262695,40.14103603363037,1.973684847354889,0.8819528520107269,0.8819528520107269,0.1,0.235983407497406,91.63235473632812
112,8,-1,43.817647298177086,29.790103064643013,1.9317855040232341,0.7098146014743381,0.7098146014743381,0.09999999999999999,0.23846627208921647,82.94364420572917,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,112.0,40.31085205078125,40.77483081817627,1.991449236869812,0.8891954720020294,0.8891954720020294,0.1,0.23386924266815187,92.27744674682617
113,8,-1,43.73610390557183,29.939452913072373,1.9318791627883911,0.8792341086599562,0.8792341086599562,0.09999999999999999,0.23455512523651123,84.70219421386719,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,114.0,40.21922492980957,39.93331241607666,1.9718100428581238,0.9094312191009521,0.9094312191009521,0.1,0.22955650091171265,91.52313613891602
114,8,-1,43.66555616590712,28.961024708218044,1.9347879621717665,0.665406283405092,0.665406283405092,0.09999999999999999,0.24487725893656412,81.52852545844183,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,115.0,40.13508987426758,38.88013744354248,1.97029447555542,0.8013725578784943,0.8013725578784943,0.1,0.25066537857055665,89.32512283325195
115,8,-1,43.571464114718964,28.848375532362198,1.9279656012852986,0.7467288970947266,0.7467288970947266,0.09999999999999999,0.2345726331075032,82.11823272705078,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,115.0,40.06980323791504,39.277981758117676,1.9923723936080933,0.8312882781028748,0.8312882781028748,0.1,0.2479644060134888,89.97656631469727
116,8,-1,43.49242146809896,29.230849583943684,1.9356420437494914,0.8816434442996979,0.8816434442996979,0.09999999999999999,0.2428145276175605,83.7870118882921,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,115.0,39.994184494018555,38.99802112579346,1.9777681827545166,0.9433870315551758,0.9433870315551758,0.1,0.22500030994415285,90.7048225402832
117,8,-1,43.40875710381402,28.70940377977159,1.9395435783598158,0.6790427565574646,0.6790427565574646,0.09999999999999999,0.2447518481148614,81.16208394368489,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,115.0,39.9015007019043,38.96480083465576,1.9874338507652283,0.8777913153171539,0.8777913153171539,0.1,0.2371685862541199,89.94509887695312
118,8,-1,43.33044899834527,28.575506316290962,1.9311900006400213,0.6715887586275736,0.6715887586275736,0.09999999999999999,0.23642169899410673,80.85899946424696,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,119.0,39.8151912689209,38.245965003967285,1.9818530678749084,0.8017862141132355,0.8017862141132355,0.1,0.2505686163902283,88.38804244995117
119,8,-1,43.24109988742404,29.519523514641655,1.9258951478534274,1.0217388338512845,1.0217388338512845,0.09999999999999999,0.22973540623982747,85.20347849527995,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,119.0,39.73577117919922,38.300360679626465,1.9742252826690674,0.848097950220108,0.848097950220108,0.1,0.23742080926895143,88.80571365356445
120,8,-1,43.15467325846354,27.791327900356716,1.9312891827689276,0.6650737126668295,0.6650737126668295,0.09999999999999999,0.25374071598052983,79.8518778483073,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,119.0,39.66172409057617,37.593753814697266,1.9581316709518433,0.9427234828472137,0.9427234828472137,0.1,0.23147048950195315,88.94967651367188
121,8,-1,43.06962670220269,27.659146732754177,1.932988206545512,0.6120323770576053,0.6120323770576053,0.09999999999999999,0.24741096496582035,79.09999550713434,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,119.0,39.56758689880371,38.37669277191162,1.9831511974334717,0.8592316806316376,0.8592316806316376,0.1,0.2428209185600281,88.84026718139648
122,8,-1,42.99330181545682,28.391862657335068,1.926787469122145,0.8529921405845218,0.8529921405845218,0.09999999999999999,0.23617601262198556,82.14886898464627,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,123.0,39.476016998291016,37.57896900177002,1.978384017944336,0.8425665199756622,0.8425665199756622,0.1,0.25115244388580327,87.7882308959961
123,8,-1,42.89408620198568,28.226386388142902,1.9273227718141344,0.8678530818886228,0.8678530818886228,0.09999999999999999,0.23793677753872342,82.03544447157118,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,124.0,39.382301330566406,37.56137275695801,1.9840730428695679,0.8323841691017151,0.8323841691017151,0.1,0.2430492162704468,87.57295227050781
124,8,-1,42.790351443820526,28.689491907755535,1.9289632240931194,1.1043120324611664,1.1043120324611664,0.09999999999999999,0.2336919917000665,84.75707668728299,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,124.0,39.30789756774902,37.86720561981201,1.9823409914970398,0.9005309045314789,0.9005309045314789,0.1,0.2335817813873291,88.47501754760742
125,8,-1,42.730657789442276,27.12826336754693,1.925539321369595,0.6499931216239929,0.6499931216239929,0.09999999999999999,0.2483144998550415,78.6044307284885,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,126.0,39.22236442565918,36.91193962097168,1.9692206978797913,0.8650628626346588,0.8650628626346588,0.1,0.23880910873413086,87.07193374633789
126,8,-1,42.64206398857964,28.720368067423504,1.9267646471659343,0.9498838252491422,0.9498838252491422,0.09999999999999999,0.22593283520804514,83.08603752983942,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,127.0,39.17175483703613,36.68107318878174,1.9828020930290222,0.836283266544342,0.836283266544342,0.1,0.2481998920440674,86.5259017944336
127,8,-1,42.56286282009549,26.8008640077379,1.930372291141086,0.6449460254775153,0.6449460254775153,0.09999999999999999,0.2521704064475166,78.06803512573242,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,128.0,39.10705375671387,36.61857223510742,1.9726113080978394,0.84908726811409,0.84908726811409,0.1,0.24240432977676393,86.51112747192383
128,8,-1,42.50617133246528,27.372578832838272,1.92814921008216,0.8499958117802938,0.8499958117802938,0.09999999999999999,0.2402627600563897,80.61973402235243,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,129.0,39.057682037353516,36.3067102432251,1.9717351794242859,0.8293968737125397,0.8293968737125397,0.1,0.24842547178268432,85.95837020874023
129,8,-1,42.45818795098199,27.650591214497883,1.9264003965589735,0.899716791179445,0.899716791179445,0.09999999999999999,0.23601439926359394,81.34126790364583,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,130.0,38.99600028991699,35.799808502197266,1.9723361730575562,0.8213010430335999,0.8213010430335999,0.1,0.24400229454040528,85.30529403686523
130,8,-1,42.39451344807943,28.631136152479385,1.9235669771830242,1.1546670728259616,1.1546670728259616,0.09999999999999999,0.2217561483383179,84.79080327351888,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,131.0,38.93717384338379,35.98763942718506,1.9677902460098267,0.786505252122879,0.786505252122879,0.1,0.24511959552764895,85.08314895629883
131,8,-1,42.30716874864366,26.34309959411621,1.927928818596734,0.6321493221653832,0.6321493221653832,0.09999999999999999,0.2500786754820082,77.22316190931532,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,131.0,38.88996696472168,35.71442413330078,1.9388768672943115,0.8702968955039978,0.8702968955039978,0.1,0.23188284635543824,85.55882263183594
132,8,-1,42.27777184380425,26.960678630405003,1.9231377045313518,0.8661262227429284,0.8661262227429284,0.09999999999999999,0.23452768723169962,80.13104502360027,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,133.0,38.797637939453125,35.53752040863037,1.9643664360046387,0.8216299116611481,0.8216299116611481,0.1,0.23825027942657473,84.83504867553711
133,8,-1,42.18234210544162,27.414057307773167,1.9266921546724107,0.7995445198482938,0.7995445198482938,0.09999999999999999,0.2296285854445564,79.82214228312175,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,133.0,38.729257583618164,35.52999305725098,1.9647478461265564,0.8311477601528168,0.8311477601528168,0.1,0.23949843645095828,84.85620498657227
134,8,-1,42.11496946546767,26.604411337110733,1.9218784305784438,0.7801407244470384,0.7801407244470384,0.09999999999999999,0.23833569155799017,78.75521257188585,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,133.0,38.67374801635742,36.08580684661865,1.990791380405426,0.782975971698761,0.782975971698761,0.1,0.24916571378707886,84.9107551574707
135,8,-1,42.03623750474718,26.604118876987034,1.9246160719129775,0.7179653512107002,0.7179653512107002,0.09999999999999999,0.2416840354601542,78.06076134575738,-1,,,,,,,,,
136,8,-1,,,,,,,,,-1,133.0,38.640493392944336,36.232608795166016,1.9907732605934143,0.8553997576236725,0.8553997576236725,0.1,0.23499091863632204,85.73464965820312
136,8,-1,41.988704681396484,26.63567140367296,1.924272894859314,0.7813267144891951,0.7813267144891951,0.09999999999999999,0.2357577019267612,78.67236667209201,-1,,,,,,,,,
137,8,-1,,,,,,,,,-1,137.0,38.56964111328125,35.080647468566895,1.9666837453842163,0.8387758433818817,0.8387758433818817,0.1,0.2384243130683899,84.3252067565918
137,8,-1,41.936309814453125,25.84384716881646,1.925627072652181,0.596551689836714,0.596551689836714,0.09999999999999999,0.2419747458563911,75.98825963338216,-1,,,,,,,,,
138,8,-1,,,,,,,,,-1,138.0,38.49439239501953,34.345744132995605,1.9429334998130798,0.8092536628246307,0.8092536628246307,0.1,0.24312098026275636,83.2010498046875
138,8,-1,41.86436971028646,26.370871543884277,1.918875879711575,0.7760525809393989,0.7760525809393989,0.09999999999999999,0.23882598612043596,78.22870635986328,-1,,,,,,,,,
139,8,-1,,,,,,,,,-1,138.0,38.42232131958008,34.620635986328125,1.9599375128746033,0.8359500467777252,0.8359500467777252,0.1,0.24245119094848633,83.68749237060547
139,8,-1,41.793743981255425,25.586684650844997,1.924639145533244,0.6053360766834683,0.6053360766834683,0.09999999999999999,0.2472366624408298,75.68116972181532,-1,,,,,,,,,
140,8,-1,,,,,,,,,-1,138.0,38.36160087585449,34.707045555114746,1.969718337059021,0.8123181164264679,0.8123181164264679,0.1,0.24484535455703738,83.48927307128906
140,8,-1,41.70588938395182,25.481743388705784,1.9249785211351182,0.5845095283455319,0.5845095283455319,0.09999999999999999,0.24810537232293026,75.28160730997722,-1,,,,,,,,,
141,8,-1,,,,,,,,,-1,138.0,38.30253791809082,35.20201301574707,1.9716748595237732,0.8619098365306854,0.8619098365306854,0.1,0.24066777229309083,84.41922760009766
141,8,-1,41.661476135253906,25.52509042951796,1.9214754899342854,0.6094729403654734,0.6094729403654734,0.09999999999999999,0.2482734971576267,75.5270767211914,-1,,,,,,,,,
142,8,-1,,,,,,,,,-1,142.0,38.26498603820801,34.398226737976074,1.9387952089309692,0.8257792592048645,0.8257792592048645,0.1,0.247007954120636,83.19023132324219
142,8,-1,41.58662626478407,25.164661831325954,1.9200048976474338,0.6265107889970144,0.6265107889970144,0.09999999999999999,0.2522762722439236,75.26502227783203,-1,,,,,,,,,
143,8,-1,,,,,,,,,-1,143.0,38.22719764709473,34.144968032836914,1.9669339656829834,0.8071286976337433,0.8071286976337433,0.1,0.2513407349586487,82.74545288085938
143,8,-1,41.55303022596571,25.548106299506294,1.9200371636284723,0.6943125857247247,0.6943125857247247,0.09999999999999999,0.2504099395540026,76.29124916924371,-1,,,,,,,,,
144,8,-1,,,,,,,,,-1,144.0,38.16559410095215,33.786521911621094,1.9520487785339355,0.7937335073947906,0.7937335073947906,0.1,0.24543185234069825,82.17085266113281
144,8,-1,41.49472342597114,26.558315383063423,1.9198215007781982,0.964249872499042,0.964249872499042,0.09999999999999999,0.23523838255140517,79.92739698621962,-1,,,,,,,,,
145,8,-1,,,,,,,,,-1,145.0,38.09292984008789,33.563660621643066,1.9535423517227173,0.7990350723266602,0.7990350723266602,0.1,0.24569170475006105,81.9302978515625
145,8,-1,41.43200132581923,25.668406910366482,1.919300463464525,0.7819463180171119,0.7819463180171119,0.09999999999999999,0.24350225660536026,77.15965991550021,-1,,,,,,,,,
146,8,-1,,,,,,,,,-1,145.0,38.024009704589844,34.06917762756348,1.9626654982566833,0.8126024305820465,0.8126024305820465,0.1,0.2408530354499817,82.50708389282227
146,8,-1,41.368733723958336,26.41703881157769,1.9163303640153673,0.9133360551463233,0.9133360551463233,0.09999999999999999,0.22774004538853967,79.14038213094075,-1,,,,,,,,,
147,8,-1,,,,,,,,,-1,145.0,37.97336006164551,34.21953010559082,1.9791802763938904,0.8180926144123077,0.8180926144123077,0.1,0.24210772514343265,82.67963409423828
147,8,-1,41.28773159450955,25.358752250671387,1.9236057731840346,0.7319825059837766,0.7319825059837766,0.09999999999999999,0.24165986114078095,76.20899158053928,-1,,,,,,,,,
148,8,-1,,,,,,,,,-1,145.0,37.92281150817871,33.98374843597412,1.9708172082901,0.7859729826450348,0.7859729826450348,0.1,0.24028899669647216,82.06214904785156
148,8,-1,41.23858345879449,25.420396592881943,1.9104067484537761,0.7629171444310082,0.7629171444310082,0.09999999999999999,0.24005647235446506,76.5161861843533,-1,,,,,,,,,
149,8,-1,,,,,,,,,-1,145.0,37.889997482299805,34.04267120361328,1.9820340275764465,0.7990107834339142,0.7990107834339142,0.1,0.24082928895950317,82.23055648803711
149,8,-1,41.19647428724501,25.622161229451496,1.9108232259750366,0.7218208312988281,0.7218208312988281,0.09999999999999999,0.2308325449625651,76.25626881917317,-1,,,,,,,,,
150,8,-1,,,,,,,,,-1,145.0,37.86032676696777,33.975547790527344,1.9667484760284424,0.8222175240516663,0.8222175240516663,0.1,0.23965531587600708,82.34967422485352
150,8,-1,41.15410147772895,24.410041279262966,1.921094497044881,0.5863025817606184,0.5863025817606184,0.09999999999999999,0.2455726597044203,73.67181226942274,-1,,,,,,,,,
151,8,-1,,,,,,,,,-1,145.0,37.81036376953125,33.94334316253662,1.9638416767120361,0.8735020160675049,0.8735020160675049,0.1,0.23763701915740967,82.77570343017578
151,8,-1,41.11176469590929,24.399175220065647,1.9097358518176608,0.5759996374448141,0.5759996374448141,0.09999999999999999,0.24451281759474014,73.5034671359592,-1,,,,,,,,,
152,8,-1,,,,,,,,,-1,152.0,37.72102165222168,33.464877128601074,1.9599782228469849,0.7854390442371368,0.7854390442371368,0.1,0.24689114093780518,81.33284759521484
152,8,-1,41.04876369900174,26.000448650783962,1.9073549111684163,0.8866302437252469,0.8866302437252469,0.09999999999999999,0.22781308889389043,78.12919786241319,-1,,,,,,,,,
153,8,-1,,,,,,,,,-1,153.0,37.64374923706055,33.29956245422363,1.9604350328445435,0.7814420461654663,0.7814420461654663,0.1,0.25147260427474977,81.05550003051758
153,8,-1,40.958352406819664,25.286774529351128,1.9102407826317682,0.7674833801057603,0.7674833801057603,0.09999999999999999,0.24178346660402086,76.15067884657118,-1,,,,,,,,,
154,8,-1,,,,,,,,,-1,154.0,37.58353614807129,33.07823181152344,1.9546822309494019,0.797864556312561,0.797864556312561,0.1,0.23802181482315063,80.91916275024414
154,8,-1,40.89051988389757,25.125797165764702,1.9132769505182903,0.6945110956827799,0.6945110956827799,0.09999999999999999,0.23856905698776248,75.19212086995442,-1,,,,,,,,,
155,8,-1,,,,,,,,,-1,154.0,37.54599380493164,33.25381088256836,1.9710921049118042,0.7988327741622925,0.7988327741622925,0.1,0.23896061182022094,81.08441162109375
155,8,-1,40.84108013576932,24.859488275316025,1.9114569293128119,0.7452722125583224,0.7452722125583224,0.09999999999999999,0.23540950086381698,75.37917031182184,-1,,,,,,,,,
156,8,-1,,,,,,,,,-1,156.0,37.52328872680664,32.824790954589844,1.9518413543701172,0.8257889747619629,0.8257889747619629,0.1,0.24468222856521607,80.88894653320312
156,8,-1,40.808148278130425,24.158989906311035,1.9084837834040325,0.5925988223817613,0.5925988223817613,0.09999999999999999,0.2448058658175999,73.1256472269694,-1,,,,,,,,,
157,8,-1,,,,,,,,,-1,156.0,37.495100021362305,32.96511363983154,1.9504212737083435,0.8464540243148804,0.8464540243148804,0.1,0.24180102348327637,81.20370483398438
157,8,-1,40.777427673339844,23.947215927971733,1.9032899538675945,0.600566628906462,0.600566628906462,0.09999999999999999,0.2427445517645942,72.9557876586914,-1,,,,,,,,,
158,8,-1,,,,,,,,,-1,158.0,37.45706367492676,32.336548805236816,1.9314806461334229,0.7971495687961578,0.7971495687961578,0.1,0.2443269491195679,80.02785873413086
158,8,-1,40.72925906711154,23.89116170671251,1.9058518674638536,0.5525509483284421,0.5525509483284421,0.09999999999999999,0.24127731058332655,72.37277052137587,-1,,,,,,,,,
159,8,-1,,,,,,,,,-1,158.0,37.41109275817871,33.32452392578125,1.9676462411880493,0.7678180634975433,0.7678180634975433,0.1,0.24712977409362794,80.71569061279297
