epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
30,8,-1,0.0,47.3876043955485,0.4219101005130344,0.4219101005130344,0.09999999999999999,0.6236143827438354,53.33454683091905,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,57.95720863342285,0.2713176906108856,0.2713176906108856,0.1,0.7684424877166749,62.67525291442871
31,8,-1,0.0,47.25710932413737,0.37076596750153434,0.37076596750153434,0.09999999999999999,0.5578083475430807,52.62551795111762,-1,,,,,,,,
32,8,-1,,,,,,,,-1,32.0,0.0,56.78238296508789,0.29381436109542847,0.29381436109542847,0.1,0.7640685796737672,61.80634689331055
32,8,-1,0.0,45.85529454549154,0.36792968379126656,0.36792968379126656,0.09999999999999999,0.6882578955756294,51.233440187242294,-1,,,,,,,,
33,8,-1,,,,,,,,-1,33.0,0.0,56.166236877441406,0.25862862169742584,0.25862862169742584,0.1,0.7750868320465089,61.13734245300293
33,8,-1,0.0,45.30806562635634,0.3303818040423923,0.3303818040423923,0.09999999999999999,0.6736508051554363,50.44667116800944,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,54.99584197998047,0.2999112755060196,0.2999112755060196,0.1,0.7823760271072389,60.24469184875488
34,8,-1,0.0,44.875320222642685,0.344402273495992,0.344402273495992,0.09999999999999999,0.7304347197214763,50.18768988715278,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,54.4741153717041,0.2789756655693054,0.2789756655693054,0.1,0.7850111961364747,59.66699028015137
35,8,-1,0.0,44.16221470303006,0.3652682238154941,0.3652682238154941,0.09999999999999999,0.7100299782223172,49.70264434814453,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,52.906341552734375,0.3016570955514908,0.3016570955514908,0.1,0.8121520757675171,58.30628967285156
36,8,-1,0.0,42.69160016377767,0.2964019907845391,0.2964019907845391,0.09999999999999999,0.7785758097966512,47.69569990370009,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,52.18751525878906,0.2908936142921448,0.2908936142921448,0.1,0.8384239912033082,57.711265563964844
37,8,-1,0.0,41.72694969177246,0.36563897795147365,0.36563897795147365,0.09999999999999999,0.7854576269785564,47.39650344848633,-1,,,,,,,,
38,8,-1,,,,,,,,-1,38.0,0.0,50.63397407531738,0.31367990374565125,0.31367990374565125,0.1,0.873355770111084,56.26846504211426
38,8,-1,0.0,42.310116873847115,0.3231590787569682,0.3231590787569682,0.09999999999999999,0.6759859535429213,47.577785068088104,-1,,,,,,,,
39,8,-1,,,,,,,,-1,39.0,0.0,49.995506286621094,0.2899688482284546,0.2899688482284546,0.1,0.8528357505798341,55.59175109863281
39,8,-1,0.0,40.03457514444987,0.36533812350696987,0.36533812350696987,0.09999999999999999,0.8165643639034696,45.86375935872396,-1,,,,,,,,
40,8,-1,,,,,,,,-1,40.0,0.0,49.94265365600586,0.26408635824918747,0.26408635824918747,0.1,0.8047930240631105,55.1455020904541
40,8,-1,0.0,39.852746115790474,0.3084837430053287,0.3084837430053287,0.09999999999999999,0.8148037195205688,45.09042337205675,-1,,,,,,,,
41,8,-1,,,,,,,,-1,41.0,0.0,48.97977066040039,0.28606177866458893,0.28606177866458893,0.1,0.7825414657592773,54.27453804016113
41,8,-1,0.0,40.102714750501846,0.34017369978957707,0.34017369978957707,0.09999999999999999,0.7529450257619222,45.60662290785048,-1,,,,,,,,
42,8,-1,,,,,,,,-1,42.0,0.0,47.91153526306152,0.2844574451446533,0.2844574451446533,0.1,0.8095330238342285,53.130855560302734
42,8,-1,0.0,39.77116690741645,0.28978758056958515,0.28978758056958515,0.09999999999999999,0.6908623112572564,44.65169016520182,-1,,,,,,,,
43,8,-1,,,,,,,,-1,43.0,0.0,46.489789962768555,0.2966814488172531,0.2966814488172531,0.1,0.8210657358169555,51.88909149169922
43,8,-1,0.0,37.10934702555338,0.29532666504383087,0.29532666504383087,0.09999999999999999,0.7906087822384306,42.124562157524956,-1,,,,,,,,
44,8,-1,,,,,,,,-1,44.0,0.0,46.20394515991211,0.2753776013851166,0.2753776013851166,0.1,0.7843595266342164,51.42258262634277
44,8,-1,0.0,39.878256479899086,0.3379892259836197,0.3379892259836197,0.09999999999999999,0.5646233823564316,45.14300855000814,-1,,,,,,,,
45,8,-1,,,,,,,,-1,45.0,0.0,45.42990303039551,0.24718138575553894,0.24718138575553894,0.1,0.7942972421646118,50.26491165161133
45,8,-1,0.0,37.92222001817491,0.3142097559240129,0.3142097559240129,0.09999999999999999,0.6365842421849569,43.04239866468642,-1,,,,,,,,
46,8,-1,,,,,,,,-1,46.0,0.0,44.7977294921875,0.2641013264656067,0.2641013264656067,0.1,0.7422372341156006,49.77162551879883
46,8,-1,0.0,35.99270227220323,0.30044976207945084,0.30044976207945084,0.09999999999999999,0.7570144865247939,41.042031817966034,-1,,,,,,,,
47,8,-1,,,,,,,,-1,47.0,0.0,43.138291358947754,0.27783920615911484,0.27783920615911484,0.1,0.7702315330505372,48.37728691101074
47,8,-1,0.0,35.2866079542372,0.3014988799889882,0.3014988799889882,0.09999999999999999,0.6824779192606609,40.23669009738498,-1,,,,,,,,
48,8,-1,,,,,,,,-1,48.0,0.0,41.65522766113281,0.28397267311811447,0.28397267311811447,0.1,0.7896415948867799,47.10089111328125
48,8,-1,0.0,35.430052863227,0.296050735645824,0.296050735645824,0.09999999999999999,0.7293146451314291,40.5202825334337,-1,,,,,,,,
49,8,-1,,,,,,,,-1,49.0,0.0,41.57562255859375,0.26687974482774734,0.26687974482774734,0.1,0.7431660175323487,46.763099670410156
49,8,-1,0.0,34.1903870900472,0.3205842524766922,0.3205842524766922,0.09999999999999999,0.7616197162204321,39.54637845357259,-1,,,,,,,,
50,8,-1,,,,,,,,-1,50.0,0.0,39.58421516418457,0.2702038437128067,0.2702038437128067,0.1,0.8044049263000489,44.713966369628906
50,8,-1,0.0,33.78594652811686,0.27343714402781594,0.27343714402781594,0.09999999999999999,0.5765696472591824,38.4854621887207,-1,,,,,,,,
51,8,-1,,,,,,,,-1,51.0,0.0,38.91940212249756,0.26739876717329025,0.26739876717329025,0.1,0.7756524085998535,43.989131927490234
51,8,-1,0.0,31.76151116689046,0.28594190378983814,0.28594190378983814,0.09999999999999999,0.7942037264506024,36.731003019544815,-1,,,,,,,,
52,8,-1,,,,,,,,-1,52.0,0.0,38.70170974731445,0.2534719854593277,0.2534719854593277,0.1,0.741494083404541,43.76429748535156
52,8,-1,0.0,30.798087649875217,0.27383163571357727,0.27383163571357727,0.09999999999999999,0.7596996678246392,35.62537447611491,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,36.94298458099365,0.25389593094587326,0.25389593094587326,0.1,0.763762927055359,41.959978103637695
53,8,-1,0.0,32.2026547325982,0.2647242661979463,0.2647242661979463,0.09999999999999999,0.6542673534817166,36.868658701578774,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,35.531739234924316,0.23984255641698837,0.23984255641698837,0.1,0.8215742111206055,40.280741691589355
54,8,-1,0.0,31.467424392700195,0.28144220842255485,0.28144220842255485,0.09999999999999999,0.595420633422004,36.15865813361274,-1,,,,,,,,
55,8,-1,,,,,,,,-1,54.0,0.0,35.741787910461426,0.23139525949954987,0.23139525949954987,0.1,0.7437872886657715,40.34183883666992
55,8,-1,0.0,32.72843933105469,0.28921422527896035,0.28921422527896035,0.09999999999999999,0.626224528418647,37.49021318223741,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,35.468228340148926,0.2138969898223877,0.2138969898223877,0.1,0.6795195102691651,39.87752819061279
56,8,-1,0.0,29.426267623901367,0.26213178866439396,0.26213178866439396,0.09999999999999999,0.6696233603689405,33.933657540215385,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,33.935776710510254,0.21215230226516724,0.21215230226516724,0.1,0.7201626062393189,38.186171531677246
57,8,-1,0.0,30.225874370998806,0.2140875690513187,0.2140875690513187,0.09999999999999999,0.5992365413241916,34.155723889668785,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,33.27900314331055,0.2158404439687729,0.2158404439687729,0.1,0.7240377426147462,37.61100959777832
58,8,-1,0.0,28.008463541666668,0.2382866491874059,0.2382866491874059,0.09999999999999999,0.6828215069240995,32.19263670179579,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,31.906455039978027,0.1887638121843338,0.1887638121843338,0.1,0.7319201469421387,36.19565010070801
59,8,-1,0.0,27.68224705590142,0.3218644443485472,0.3218644443485472,0.09999999999999999,0.6472550763024224,32.74081145392524,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,31.13604164123535,0.16007480025291443,0.16007480025291443,0.1,0.7526496648788452,35.187209129333496
60,8,-1,0.0,25.792048348320854,0.21959997216860452,0.21959997216860452,0.09999999999999999,0.7134726842244467,29.980083889431423,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,30.161070823669434,0.15701575577259064,0.15701575577259064,0.1,0.7589391231536866,33.95700931549072
61,8,-1,0.0,28.12641164991591,0.21531015800105202,0.21531015800105202,0.09999999999999999,0.5959055476718479,32.118356704711914,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,29.471951484680176,0.15524881333112717,0.15524881333112717,0.1,0.761714768409729,33.14166831970215
62,8,-1,0.0,26.234215524461533,0.20432841943369973,0.20432841943369973,0.09999999999999999,0.6719970703125001,30.064809375339085,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,28.4717960357666,0.15925877541303635,0.15925877541303635,0.1,0.7495921373367309,32.10395526885986
63,8,-1,0.0,27.241626103719074,0.2070737663242552,0.2070737663242552,0.09999999999999999,0.5456589937210083,30.910706414116753,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,27.238800048828125,0.15988413244485855,0.15988413244485855,0.1,0.7742579460144043,30.878814697265625
64,8,-1,0.0,23.736883057488335,0.20160846577750313,0.20160846577750313,0.09999999999999999,0.659080187479655,27.417548391554092,-1,,,,,,,,
65,8,-1,,,,,,,,-1,65.0,0.0,27.41857624053955,0.14045601338148117,0.14045601338148117,0.1,0.7098657369613648,30.81946849822998
65,8,-1,0.0,24.207063568962944,0.19684146841367087,0.19684146841367087,0.09999999999999999,0.6670143352614509,27.84331597222222,-1,,,,,,,,
66,8,-1,,,,,,,,-1,65.0,0.0,28.403964042663574,0.13512028008699417,0.13512028008699417,0.1,0.633961844444275,31.576967239379883
66,8,-1,0.0,26.703685760498047,0.1817690928777059,0.1817690928777059,0.09999999999999999,0.5226271841261122,30.025680647956,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.49283504486084,0.12114748358726501,0.12114748358726501,0.1,0.6708476543426514,29.448835372924805
67,8,-1,0.0,23.539323488871258,0.15275508082575268,0.15275508082575268,0.09999999999999999,0.5755464103486803,26.530710326300728,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,25.286495208740234,0.12789486348628998,0.12789486348628998,0.1,0.6921219825744629,28.256413459777832
68,8,-1,0.0,23.359318415323894,0.1503640885154406,0.1503640885154406,0.09999999999999999,0.5634344392352636,26.230759726630318,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,24.50261878967285,0.12311568856239319,0.12311568856239319,0.1,0.702931571006775,27.376442909240723
69,8,-1,0.0,23.281571282280815,0.1762800912062327,0.1762800912062327,0.09999999999999999,0.5301905499564277,26.319096353318955,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,25.6582088470459,0.11012158170342445,0.11012158170342445,0.1,0.6216007947921753,28.322928428649902
70,8,-1,0.0,20.137587865193684,0.14537230382363,0.14537230382363,0.09999999999999999,0.708871979183621,23.008094363742405,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,24.780356407165527,0.0929126888513565,0.0929126888513565,0.1,0.6186336040496827,27.20526123046875
71,8,-1,0.0,22.79485575358073,0.14894834326373207,0.14894834326373207,0.09999999999999999,0.5228565427992079,25.483966933356392,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,23.923446655273438,0.07699587941169739,0.07699587941169739,0.1,0.6315970420837402,26.05776309967041
72,8,-1,0.0,21.133586777581108,0.13709626512395012,0.13709626512395012,0.09999999999999999,0.5618066628774008,23.641752666897244,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,23.153128147125244,0.08682265132665634,0.08682265132665634,0.1,0.6415166854858398,25.225126266479492
73,8,-1,0.0,20.722313033209907,0.11106075925959481,0.11106075925959481,0.09999999999999999,0.5584777885013156,22.844550556606716,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,22.642225742340088,0.08491756021976471,0.08491756021976471,0.1,0.6564527034759522,24.542055130004883
74,8,-1,0.0,22.390063709682888,0.13719346043136385,0.13719346043136385,0.09999999999999999,0.5154789686203004,24.58907699584961,-1,,,,,,,,
75,8,-1,,,,,,,,-1,75.0,0.0,22.87550687789917,0.0790611281991005,0.0790611281991005,0.1,0.6197948217391969,24.512084007263184
75,8,-1,0.0,23.8645142449273,0.1505425183309449,0.1505425183309449,0.09999999999999999,0.45414678123262203,25.995471212599014,-1,,,,,,,,
76,8,-1,,,,,,,,-1,75.0,0.0,23.25611114501953,0.07498728483915329,0.07498728483915329,0.1,0.5636248350143434,24.569608688354492
76,8,-1,0.0,19.070110109117294,0.1038290477461285,0.1038290477461285,0.09999999999999999,0.5896992392010161,20.69809971915351,-1,,,,,,,,
77,8,-1,,,,,,,,-1,77.0,0.0,23.190736770629883,0.07175080850720406,0.07175080850720406,0.1,0.541911268234253,24.494083404541016
77,8,-1,0.0,21.437272389729817,0.09734738866488139,0.09734738866488139,0.09999999999999999,0.47212717798021114,22.918615447150337,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,22.068966388702393,0.07613903284072876,0.07613903284072876,0.1,0.5706791639328004,23.44525384902954
78,8,-1,0.0,20.138829549153645,0.10250720630089442,0.10250720630089442,0.09999999999999999,0.505201005935669,21.70465162065294,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,21.397189140319824,0.06891113705933094,0.06891113705933094,0.1,0.6039066791534424,22.736083030700684
79,8,-1,0.0,18.416308932834202,0.08735731823576821,0.08735731823576821,0.09999999999999999,0.5600213368733724,19.88628037770589,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,20.97401714324951,0.06834208406507969,0.06834208406507969,0.1,0.5917538404464722,22.29533338546753
80,8,-1,0.0,20.281167878044975,0.10348979052570131,0.10348979052570131,0.09999999999999999,0.49399373001522495,21.847602314419216,-1,,,,,,,,
81,8,-1,,,,,,,,-1,81.0,0.0,20.91951084136963,0.07251746207475662,0.07251746207475662,0.1,0.5693404912948609,22.260014533996582
81,8,-1,0.0,20.192198011610245,0.11431018677022722,0.11431018677022722,0.09999999999999999,0.4386848184797499,21.811417155795628,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,20.40984010696411,0.07125350274145603,0.07125350274145603,0.1,0.5714345216751099,21.740962028503418
82,8,-1,0.0,16.55562750498454,0.08845620105663936,0.08845620105663936,0.09999999999999999,0.531724336412218,18.00970697402954,-1,,,,,,,,
83,8,-1,,,,,,,,-1,83.0,0.0,20.148959636688232,0.06952420994639397,0.06952420994639397,0.1,0.5627957820892334,21.454037189483643
83,8,-1,0.0,17.59066973792182,0.09075015121036106,0.09075015121036106,0.09999999999999999,0.5035732587178549,19.040259467230904,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,20.047701358795166,0.07348216697573662,0.07348216697573662,0.1,0.5536386966705322,21.38276481628418
84,8,-1,0.0,19.179693539937336,0.11287827293078105,0.11287827293078105,0.09999999999999999,0.458971561325921,20.80563259124756,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,19.872812747955322,0.0705152377486229,0.0705152377486229,0.1,0.5666776895523071,21.193254947662354
85,8,-1,0.0,18.421005460951065,0.10498586959309048,0.10498586959309048,0.09999999999999999,0.42936085859934486,19.93877198961046,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,18.733177661895752,0.06409803219139576,0.06409803219139576,0.1,0.5915112495422363,20.01583194732666
86,8,-1,0.0,17.004209730360245,0.10103341854280895,0.10103341854280895,0.09999999999999999,0.4622793462541369,18.516809781392414,-1,,,,,,,,
87,8,-1,,,,,,,,-1,86.0,0.0,19.30638599395752,0.0659390315413475,0.0659390315413475,0.1,0.5430306434631348,20.559576988220215
87,8,-1,0.0,17.265282313028973,0.10035106539726257,0.10035106539726257,0.09999999999999999,0.5096124913957385,18.81944301393297,-1,,,,,,,,
88,8,-1,,,,,,,,-1,86.0,0.0,18.908969402313232,0.0618309210985899,0.0618309210985899,0.1,0.5477189064025879,20.125263690948486
88,8,-1,0.0,16.04419008890788,0.0798627854221397,0.0798627854221397,0.09999999999999999,0.477487521701389,17.361412048339844,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,17.387967109680176,0.06289048492908478,0.06289048492908478,0.1,0.6097068786621094,18.67689800262451
89,8,-1,0.0,16.316917101542156,0.10189554674757852,0.10189554674757852,0.09999999999999999,0.45616154670715336,17.832734637790256,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,17.934014797210693,0.06971006281673908,0.06971006281673908,0.1,0.5575865030288697,19.24001932144165
90,8,-1,0.0,16.75930404663086,0.09444591568575965,0.09444591568575965,0.09999999999999999,0.5378193272484674,18.28276104397244,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,18.83822536468506,0.06496020406484604,0.06496020406484604,0.1,0.5198295593261719,20.063058376312256
91,8,-1,0.0,15.151290787590874,0.0845752064552572,0.0845752064552572,0.09999999999999999,0.4963235881593492,16.536564297146267,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,17.371872901916504,0.06262462586164474,0.06262462586164474,0.1,0.5601358652114868,18.6140718460083
92,8,-1,0.0,14.674221674601236,0.08515143228901757,0.08515143228901757,0.09999999999999999,0.5045140769746568,16.075323740641277,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,16.626235961914062,0.06062675639986992,0.06062675639986992,0.1,0.5792273759841919,17.865469932556152
93,8,-1,0.0,17.079750802781845,0.11493193027045992,0.11493193027045992,0.09999999999999999,0.4620375129911635,18.735582139756943,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,0.0,16.476555347442627,0.06298352032899857,0.06298352032899857,0.1,0.5781898260116578,17.737123489379883
