epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
14,8,-1,,,,,,,,-1,14.0,0.0,75.42512130737305,1.746127963066101,1.746127963066101,0.1,0.11449062824249268,144.8056640625
14,8,-1,0.0,61.36347113715278,1.7793959379196167,1.7793959379196167,0.09999999999999999,0.12431670427322389,169.61063978407117,-1,,,,,,,,
15,8,-1,,,,,,,,-1,15.0,0.0,75.28053283691406,1.5918485522270203,1.5918485522270203,0.1,0.12401456236839295,139.91354370117188
15,8,-1,0.0,60.818154652913414,1.68996881114112,1.68996881114112,0.09999999999999999,0.10935592585139803,157.052242702908,-1,,,,,,,,
16,8,-1,,,,,,,,-1,16.0,0.0,74.30156707763672,1.4055600762367249,1.4055600762367249,0.1,0.14141370058059693,123.14978790283203
16,8,-1,0.0,59.51693471272787,1.4896647797690497,1.4896647797690497,0.09999999999999999,0.1343056811226739,132.32208336724176,-1,,,,,,,,
17,8,-1,,,,,,,,-1,17.0,0.0,72.4181137084961,1.2441903352737427,1.2441903352737427,0.1,0.16304464340209962,106.4163818359375
17,8,-1,0.0,58.49568600124783,1.3247572713428073,1.3247572713428073,0.09999999999999999,0.1557366622818841,104.09321424696181,-1,,,,,,,,
18,8,-1,,,,,,,,-1,18.0,0.0,71.78995323181152,1.1507598161697388,1.1507598161697388,0.1,0.188315886259079,101.5057144165039
18,8,-1,0.0,57.4331783718533,1.1266317102644179,1.1266317102644179,0.09999999999999999,0.19605384667714437,114.29598066541884,-1,,,,,,,,
19,8,-1,,,,,,,,-1,19.0,0.0,71.3687915802002,0.9454169869422913,0.9454169869422913,0.1,0.22474696636199953,97.53125
19,8,-1,0.0,56.682609134250214,1.0170961883332994,1.0170961883332994,0.09999999999999999,0.2088417238659329,92.67640855577257,-1,,,,,,,,
20,8,-1,,,,,,,,-1,20.0,0.0,70.50828170776367,0.7732749283313751,0.7732749283313751,0.1,0.2890225648880005,95.57750701904297
20,8,-1,0.0,55.84936735365126,0.891957528061337,0.891957528061337,0.09999999999999999,0.26265013151698646,86.0883280436198,-1,,,,,,,,
21,8,-1,,,,,,,,-1,20.0,0.0,69.0118293762207,0.6134193539619446,0.6134193539619446,0.1,0.3554076433181763,97.18687057495117
21,8,-1,0.0,54.71247969733344,0.6690154870351156,0.6690154870351156,0.09999999999999999,0.3561151769426134,89.14161851671007,-1,,,,,,,,
22,8,-1,,,,,,,,-1,22.0,0.0,67.9095573425293,0.49100711941719055,0.49100711941719055,0.1,0.43809070587158205,91.44186782836914
22,8,-1,0.0,53.99639214409722,0.5713912414179908,0.5713912414179908,0.09999999999999999,0.4077992730670505,97.81943851047092,-1,,,,,,,,
23,8,-1,,,,,,,,-1,23.0,0.0,66.62306213378906,0.38044217228889465,0.38044217228889465,0.1,0.529379940032959,86.15657424926758
23,8,-1,0.0,53.87900606791178,0.6115938127040863,0.6115938127040863,0.09999999999999999,0.35767216814888847,87.02886708577473,-1,,,,,,,,
24,8,-1,,,,,,,,-1,24.0,0.0,65.6933765411377,0.30922946333885193,0.30922946333885193,0.1,0.6055049896240234,85.76667785644531
24,8,-1,0.0,52.93732261657715,0.4727235072188907,0.4727235072188907,0.09999999999999999,0.5046638131141663,87.65741051567926,-1,,,,,,,,
25,8,-1,,,,,,,,-1,25.0,0.0,64.42046737670898,0.3089321404695511,0.3089321404695511,0.1,0.6448521375656129,83.05014038085938
25,8,-1,0.0,52.29922951592339,0.44131897224320304,0.44131897224320304,0.09999999999999999,0.5181657923592462,77.53893958197699,-1,,,,,,,,
26,8,-1,,,,,,,,-1,26.0,0.0,62.94849395751953,0.30851706862449646,0.30851706862449646,0.1,0.6864509820938111,79.70780181884766
26,8,-1,0.0,51.75104904174805,0.4503309163782332,0.4503309163782332,0.09999999999999999,0.544162130355835,71.50598568386502,-1,,,,,,,,
27,8,-1,,,,,,,,-1,27.0,0.0,61.462196350097656,0.3475833237171173,0.3475833237171173,0.1,0.7166434526443481,79.50533676147461
27,8,-1,0.0,49.694228914048935,0.4961515764395396,0.4961515764395396,0.09999999999999999,0.5821574906508128,73.49653074476454,-1,,,,,,,,
28,8,-1,,,,,,,,-1,27.0,0.0,59.956220626831055,0.3441430628299713,0.3441430628299713,0.1,0.7431114673614503,83.12603759765625
28,8,-1,0.0,49.34439701504178,0.44297237197558087,0.44297237197558087,0.09999999999999999,0.6476015938652887,72.87945387098524,-1,,,,,,,,
29,8,-1,,,,,,,,-1,29.0,0.0,59.85225868225098,0.3220701962709427,0.3220701962709427,0.1,0.7301678180694581,79.09544372558594
29,8,-1,0.0,48.12768109639486,0.39426057537396747,0.39426057537396747,0.09999999999999999,0.6514011144638062,68.53769429524739,-1,,,,,,,,
30,8,-1,,,,,,,,-1,30.0,0.0,58.74005889892578,0.31137576699256897,0.31137576699256897,0.1,0.753199315071106,75.09079933166504
30,8,-1,0.0,47.61217329237196,0.43095458216137356,0.43095458216137356,0.09999999999999999,0.6098954916000366,62.97383499145508,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,57.88995361328125,0.3091985136270523,0.3091985136270523,0.1,0.7952518463134766,71.4393482208252
31,8,-1,0.0,47.486427307128906,0.38789192504352993,0.38789192504352993,0.09999999999999999,0.5770446724361844,60.643262227376304,-1,,,,,,,,
32,8,-1,,,,,,,,-1,31.0,0.0,57.05124282836914,0.30663618445396423,0.30663618445396423,0.1,0.7847133874893188,71.57628631591797
32,8,-1,0.0,45.93588871426053,0.3800300425953335,0.3800300425953335,0.09999999999999999,0.701132435268826,55.28957197401259,-1,,,,,,,,
33,8,-1,,,,,,,,-1,31.0,0.0,56.29706001281738,0.29518669843673706,0.29518669843673706,0.1,0.7911858320236207,71.79719734191895
33,8,-1,0.0,45.56817181905111,0.34579362803035313,0.34579362803035313,0.09999999999999999,0.6885258860058255,55.7118100060357,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,55.44853210449219,0.315515860915184,0.315515860915184,0.1,0.7847241640090943,69.52279472351074
34,8,-1,0.0,45.05245484246148,0.3681127660804325,0.3681127660804325,0.09999999999999999,0.7357797145843507,54.142008251614044,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,54.92950248718262,0.30279484391212463,0.30279484391212463,0.1,0.7848345279693604,69.03769111633301
35,8,-1,0.0,44.502452002631294,0.3736962543593513,0.3736962543593513,0.09999999999999999,0.7115318324830796,52.63839213053385,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,53.38261795043945,0.3236021399497986,0.3236021399497986,0.1,0.8108578443527222,65.98261642456055
36,8,-1,0.0,43.02532980177138,0.3142714533540938,0.3142714533540938,0.09999999999999999,0.7810011625289918,50.93245040045844,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,52.680917739868164,0.3189518600702286,0.3189518600702286,0.1,0.832716965675354,65.24505233764648
37,8,-1,0.0,42.10562260945638,0.3834739161862267,0.3834739161862267,0.09999999999999999,0.7875136812527974,50.02461157904731,-1,,,,,,,,
