epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
204,8,-1,0.0,6.995214223861694,0.035386097307006516,0.035386097307006516,0.09999999999999999,0.33190829488966206,7.899873495101929,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,5.939670562744141,0.03228506352752447,0.03228506352752447,0.1,0.4052634954452515,6.899319410324097
205,8,-1,0.0,5.2718616061740455,0.03657876472506258,0.03657876472506258,0.09999999999999999,0.34041402339935306,6.197897911071777,-1,,,,,,,,
206,8,-1,,,,,,,,-1,206.0,0.0,5.883004665374756,0.03153943736106157,0.03153943736106157,0.1,0.40608857870101933,6.832933306694031
206,8,-1,0.0,6.020161297586229,0.0321066803816292,0.0321066803816292,0.09999999999999999,0.34358809789021805,6.903346538543701,-1,,,,,,,,
207,8,-1,,,,,,,,-1,206.0,0.0,5.90289306640625,0.03079351969063282,0.03079351969063282,0.1,0.4026665568351746,6.841140270233154
207,8,-1,0.0,4.60471166504754,0.03492083835105101,0.03492083835105101,0.09999999999999999,0.3608941793441772,5.530377268791199,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,5.642549753189087,0.031374648213386536,0.031374648213386536,0.1,0.41325056552886963,6.595136046409607
208,8,-1,0.0,5.777492046356201,0.0319007138411204,0.0319007138411204,0.09999999999999999,0.32946666346655956,6.640781693988377,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,5.344370603561401,0.030892621725797653,0.030892621725797653,0.1,0.41592662334442143,6.292907238006592
209,8,-1,0.0,5.390685319900513,0.03226908027297921,0.03226908027297921,0.09999999999999999,0.351380451520284,6.277539491653442,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,5.826985955238342,0.027634385973215103,0.027634385973215103,0.1,0.4041318535804749,6.729794144630432
210,8,-1,0.0,6.0668394565582275,0.034467652440071106,0.034467652440071106,0.09999999999999999,0.35790989398956297,6.980476538340251,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,6.02738094329834,0.027255425229668617,0.027255425229668617,0.1,0.40136175155639653,6.921217560768127
211,8,-1,0.0,5.280801746580336,0.030359199684527185,0.030359199684527185,0.09999999999999999,0.3481290790769789,6.142229345109728,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,5.6863532066345215,0.02738795056939125,0.02738795056939125,0.1,0.40359307527542115,6.583111047744751
212,8,-1,0.0,4.505942596329583,0.03085978515446186,0.03085978515446186,0.09999999999999999,0.3582329961988661,5.381031857596503,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,5.4944748878479,0.026061934418976307,0.026061934418976307,0.1,0.40021610260009766,6.37202513217926
213,8,-1,0.0,4.643114262157017,0.03017246723175049,0.03017246723175049,0.09999999999999999,0.34890322685241704,5.500323851903279,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,5.432262182235718,0.02543136104941368,0.02543136104941368,0.1,0.40623532533645634,6.3071699142456055
214,8,-1,0.0,4.653301411204868,0.029014865764313273,0.029014865764313273,0.09999999999999999,0.3643765555487739,5.512382600042555,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,4.917750597000122,0.027237650007009506,0.027237650007009506,0.1,0.4160681486129761,5.818819284439087
215,8,-1,0.0,5.343209213680691,0.028975139061609905,0.028975139061609905,0.09999999999999999,0.3376233206854926,6.173211124208239,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,5.0737144947052,0.026080824434757233,0.026080824434757233,0.1,0.42104310989379884,5.966606974601746
216,8,-1,0.0,4.708026276694404,0.028929296260078747,0.028929296260078747,0.09999999999999999,0.3575579590267605,5.5561691125233965,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,5.2966203689575195,0.02470981888473034,0.02470981888473034,0.1,0.40260508060455324,6.1569600105285645
217,8,-1,0.0,4.540977014435662,0.028296476643946435,0.028296476643946435,0.09999999999999999,0.3688242806328667,5.392808013492161,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,5.103546977043152,0.024810098111629486,0.024810098111629486,0.1,0.4100648880004883,5.969925045967102
218,8,-1,0.0,4.810837811893887,0.026739839257465467,0.026739839257465467,0.09999999999999999,0.3475178003311157,5.6249363157484265,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,5.055273056030273,0.02438655775040388,0.02438655775040388,0.1,0.4181721091270447,5.923347473144531
219,8,-1,0.0,4.275220407379998,0.02764407421151797,0.02764407421151797,0.09999999999999999,0.36177634663052033,5.1100778977076216,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,4.8887540102005005,0.023949378170073032,0.023949378170073032,0.1,0.4115777015686035,5.743928790092468
220,8,-1,0.0,4.9137604633967085,0.02635421438349618,0.02635421438349618,0.09999999999999999,0.3495444085862902,5.722372545136346,-1,,,,,,,,
221,8,-1,,,,,,,,-1,221.0,0.0,4.894651412963867,0.022421302273869514,0.022421302273869514,0.1,0.4036790013313294,5.726120352745056
221,8,-1,0.0,4.5890739228990345,0.02642984129488468,0.02642984129488468,0.09999999999999999,0.36281430721282965,5.409987131754558,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,4.6044762134552,0.02356565184891224,0.02356565184891224,0.1,0.4131054043769836,5.454140901565552
222,8,-1,0.0,3.9709909889433117,0.02491502608689997,0.02491502608689997,0.09999999999999999,0.3511801931593153,4.763772898250156,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,4.855891227722168,0.022357028909027576,0.022357028909027576,0.1,0.41719216108322144,5.69730281829834
223,8,-1,0.0,3.7931887838575573,0.025308368934525385,0.025308368934525385,0.09999999999999999,0.370467127694024,4.607775423261854,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,4.576330661773682,0.02271854318678379,0.02271854318678379,0.1,0.42724499702453617,5.427324652671814
224,8,-1,0.0,5.223401519987318,0.022789166619380314,0.022789166619380314,0.09999999999999999,0.3395779954062568,5.9799766010708275,-1,,,,,,,,
225,8,-1,,,,,,,,-1,225.0,0.0,4.41342955827713,0.022247040644288063,0.022247040644288063,0.1,0.41674681901931765,5.249784588813782
225,8,-1,0.0,3.493373168839349,0.02552625329958068,0.02552625329958068,0.09999999999999999,0.37536727587382,4.311701536178589,-1,,,,,,,,
226,8,-1,,,,,,,,-1,225.0,0.0,4.682757377624512,0.020856782793998718,0.020856782793998718,0.1,0.41963673830032355,5.507246136665344
226,8,-1,0.0,3.7332724862628512,0.023487508296966553,0.023487508296966553,0.09999999999999999,0.36335111988915336,4.518676982985602,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,4.332102656364441,0.02253563702106476,0.02253563702106476,0.1,0.43488262891769414,5.185601353645325
227,8,-1,0.0,4.856862028439839,0.023244258637229603,0.023244258637229603,0.09999999999999999,0.3562110053168403,5.631110853619045,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,4.1887065172195435,0.020656504668295383,0.020656504668295383,0.1,0.41744135618209843,5.005291819572449
228,8,-1,0.0,3.973358776834276,0.022552525003751118,0.022552525003751118,0.09999999999999999,0.3694349792268541,4.752627796596951,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,4.315016508102417,0.02132705319672823,0.02132705319672823,0.1,0.4191349625587464,5.138362526893616
229,8,-1,0.0,3.9597092072168985,0.02166698666082488,0.02166698666082488,0.09999999999999999,0.3603056006961399,4.719591286447313,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,4.642313659191132,0.0200839601457119,0.0200839601457119,0.1,0.4335754990577698,5.465008497238159
230,8,-1,0.0,4.27198271618949,0.021682073672612507,0.021682073672612507,0.09999999999999999,0.3660065280066596,5.035675485928853,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,4.512060880661011,0.01955314353108406,0.01955314353108406,0.1,0.4202211976051331,5.315796732902527
231,8,-1,0.0,3.2701112031936646,0.021418467371000185,0.021418467371000185,0.09999999999999999,0.37782251834869385,4.042223771413167,-1,,,,,,,,
232,8,-1,,,,,,,,-1,232.0,0.0,4.161288499832153,0.019286254420876503,0.019286254420876503,0.1,0.4306718707084656,4.9709779024124146
232,8,-1,0.0,3.638164242108663,0.02126393136050966,0.02126393136050966,0.09999999999999999,0.35971999433305535,4.389068126678467,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.987708806991577,0.01946245413273573,0.01946245413273573,0.1,0.42924526929855344,4.796765685081482
233,8,-1,0.0,3.738263077206082,0.02130258207519849,0.02130258207519849,0.09999999999999999,0.37233720355563693,4.5009960598415795,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,4.1812825202941895,0.019335223361849785,0.019335223361849785,0.1,0.4308608293533326,4.98927915096283
234,8,-1,0.0,4.142319255405003,0.020695053247941866,0.020695053247941866,0.09999999999999999,0.36140483485327835,4.886984878116184,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,4.061618328094482,0.018472752533853054,0.018472752533853054,0.1,0.4300117492675781,4.859784245491028
235,8,-1,0.0,3.1632418500052557,0.020680870446893904,0.020680870446893904,0.09999999999999999,0.3759491443634034,3.921326478322347,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,4.227690815925598,0.017694584093987942,0.017694584093987942,0.1,0.4261190891265869,5.013423323631287
236,8,-1,0.0,3.099417977862888,0.02037049436734782,0.02037049436734782,0.09999999999999999,0.3778781043158638,3.855662292904324,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,4.28069806098938,0.016919413581490517,0.016919413581490517,0.1,0.42024303674697877,5.050477981567383
237,8,-1,0.0,2.9527636104159884,0.019825505506661203,0.019825505506661203,0.09999999999999999,0.37551841735839847,3.7000005112753973,-1,,,,,,,,
238,8,-1,,,,,,,,-1,238.0,0.0,3.8738006353378296,0.018029882572591305,0.018029882572591305,0.1,0.4295782923698426,4.661540150642395
238,8,-1,0.0,3.3122686876191034,0.01853431575000286,0.01853431575000286,0.09999999999999999,0.3675539255142213,4.036313984129164,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,3.674640655517578,0.017927508801221848,0.017927508801221848,0.1,0.4372275590896607,4.4681267738342285
239,8,-1,0.0,3.3424288166893854,0.019125273658169642,0.019125273658169642,0.09999999999999999,0.3730899545881484,4.076642831166585,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.752915382385254,0.0176242683082819,0.0176242683082819,0.1,0.440575647354126,4.546393632888794
240,8,-1,0.0,4.600629991955227,0.019090650603175163,0.019090650603175163,0.09999999999999999,0.36779720518324116,5.328485131263733,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,4.21081018447876,0.016043870709836483,0.016043870709836483,0.1,0.4149862289428711,4.9614304304122925
241,8,-1,0.0,3.037761608759562,0.018117176679273445,0.018117176679273445,0.09999999999999999,0.37950114144219294,3.7670303053326077,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.860221743583679,0.015603194013237953,0.015603194013237953,0.1,0.42179321050643925,4.6115028858184814
242,8,-1,0.0,3.0514481796158686,0.017620576545596123,0.017620576545596123,0.09999999999999999,0.36337493525611037,3.7580309046639337,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,3.445387125015259,0.0166038004681468,0.0166038004681468,0.1,0.4351082801818848,4.218695878982544
243,8,-1,0.0,2.8533859848976135,0.017536913665632408,0.017536913665632408,0.09999999999999999,0.3835856543646919,3.577916966544257,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.696605145931244,0.015553208999335766,0.015553208999335766,0.1,0.4273885607719422,4.450933933258057
244,8,-1,0.0,2.621866981188456,0.017228254737953346,0.017228254737953346,0.09999999999999999,0.3869283861584134,3.3458227978812323,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,3.389846622943878,0.01544380746781826,0.01544380746781826,0.1,0.4126018404960633,4.12663733959198
245,8,-1,0.0,2.990000261200799,0.017064607391754787,0.017064607391754787,0.09999999999999999,0.3675319115320842,3.6916825771331787,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,3.3842573165893555,0.015286441892385483,0.015286441892385483,0.1,0.43239519596099857,4.137510716915131
246,8,-1,0.0,3.2035515109697976,0.016800461026529472,0.016800461026529472,0.09999999999999999,0.3657336208555434,3.8993921677271524,-1,,,,,,,,
247,8,-1,,,,,,,,-1,247.0,0.0,3.372617781162262,0.01523192971944809,0.01523192971944809,0.1,0.4312471985816956,4.122957706451416
247,8,-1,0.0,4.747274531258477,0.01639511011954811,0.01639511011954811,0.09999999999999999,0.36957850456237795,5.44164244333903,-1,,,,,,,,
248,8,-1,,,,,,,,-1,247.0,0.0,3.5591729879379272,0.014362982008606195,0.014362982008606195,0.1,0.4191307902336121,4.287735223770142
248,8,-1,0.0,2.6751575668652854,0.01574961944586701,0.01574961944586701,0.09999999999999999,0.37548874219258627,3.3680950336986117,-1,,,,,,,,
249,8,-1,,,,,,,,-1,247.0,0.0,3.454781413078308,0.014437953475862741,0.014437953475862741,0.1,0.42319802045822147,4.1871702671051025
249,8,-1,0.0,2.6362804969151816,0.016038202887607947,0.016038202887607947,0.09999999999999999,0.3718496481577555,3.3273472256130643,-1,,,,,,,,
250,8,-1,,,,,,,,-1,247.0,0.0,3.4470338225364685,0.01447343546897173,0.01447343546897173,0.1,0.4342688322067261,4.189237356185913
250,8,-1,0.0,3.9530337386661105,0.01596793656547864,0.01596793656547864,0.09999999999999999,0.3580837249755859,4.628518621126811,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,3.287854850292206,0.014438181184232235,0.014438181184232235,0.1,0.43665187358856206,4.031260371208191
251,8,-1,0.0,3.0132627156045704,0.01508013666090038,0.01508013666090038,0.09999999999999999,0.3717160781224569,3.6924230257670083,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,3.235501766204834,0.013997662346810102,0.013997662346810102,0.1,0.42965126037597656,3.966962218284607
252,8,-1,0.0,2.7330245971679688,0.014581645218034586,0.014581645218034586,0.09999999999999999,0.3784882333543566,3.4131368001302085,-1,,,,,,,,
253,8,-1,,,,,,,,-1,253.0,0.0,3.1030648946762085,0.01409063022583723,0.01409063022583723,0.1,0.4338499069213867,3.8376892805099487
253,8,-1,0.0,3.697996589872572,0.014422155606249968,0.014422155606249968,0.09999999999999999,0.34739350477854414,4.344373928176032,-1,,,,,,,,
254,8,-1,,,,,,,,-1,253.0,0.0,3.118722379207611,0.013615129049867392,0.013615129049867392,0.1,0.4331073880195618,3.8468992114067078
254,8,-1,0.0,3.0954793757862515,0.014933672630124621,0.014933672630124621,0.09999999999999999,0.38811243904961484,3.786276419957479,-1,,,,,,,,
255,8,-1,,,,,,,,-1,253.0,0.0,3.30605947971344,0.012980392202734947,0.012980392202734947,0.1,0.42272109985351564,4.016791343688965
255,8,-1,0.0,2.8673095438215466,0.014231086294684146,0.014231086294684146,0.09999999999999999,0.37309888203938807,3.5354482995139227,-1,,,,,,,,
256,8,-1,,,,,,,,-1,253.0,0.0,3.2872334122657776,0.01268353732302785,0.01268353732302785,0.1,0.42249250411987305,3.9935854077339172
256,8,-1,0.0,2.5666105416085987,0.01375169876135058,0.01375169876135058,0.09999999999999999,0.37303876082102466,3.229002674420675,-1,,,,,,,,
257,8,-1,,,,,,,,-1,253.0,0.0,3.267163932323456,0.012712978757917881,0.012712978757917881,0.1,0.42917187213897706,3.9796178340911865
257,8,-1,0.0,2.289411630895403,0.013970679293076197,0.013970679293076197,0.09999999999999999,0.3786264896392822,2.9584623310301037,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,3.015947639942169,0.012973343022167683,0.012973343022167683,0.1,0.42976410388946534,3.730700373649597
258,8,-1,0.0,2.3488512105411954,0.01386376056406233,0.01386376056406233,0.09999999999999999,0.3820780277252197,3.019449690977732,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,3.431894302368164,0.011922613251954317,0.011922613251954317,0.1,0.42844138145446775,4.1341060400009155
259,8,-1,0.0,1.930345979001787,0.013283680607047346,0.013283680607047346,0.09999999999999999,0.3870734241273668,2.5993513001335993,-1,,,,,,,,
260,8,-1,,,,,,,,-1,260.0,0.0,2.8284371495246887,0.012380179949104786,0.012380179949104786,0.1,0.43450552225112915,3.540024518966675
260,8,-1,0.0,3.0570192337036133,0.01338200591918495,0.01338200591918495,0.09999999999999999,0.3792944219377306,3.718339184919993,-1,,,,,,,,
261,8,-1,,,,,,,,-1,260.0,0.0,3.017686605453491,0.011895719449967146,0.011895719449967146,0.1,0.43238763809204106,3.721152424812317
261,8,-1,0.0,2.0971500476201377,0.013278791887892617,0.013278791887892617,0.09999999999999999,0.39079907205369735,2.7678099870681763,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.727254033088684,0.01208498515188694,0.01208498515188694,0.1,0.4400999903678894,3.439567267894745
262,8,-1,0.0,2.6213592953152127,0.012947647107972039,0.012947647107972039,0.09999999999999999,0.3769650061925252,3.274020195007324,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,2.7179511189460754,0.011985478922724724,0.011985478922724724,0.1,0.4448764801025391,3.4328852891921997
263,8,-1,0.0,2.7068946891360812,0.012715853233304288,0.012715853233304288,0.09999999999999999,0.38135043515099426,3.3607162369622126,-1,,,,,,,,
264,8,-1,,,,,,,,-1,263.0,0.0,2.9632831811904907,0.01153304846957326,0.01153304846957326,0.1,0.4313689112663269,3.6594884395599365
264,8,-1,0.0,1.9187484383583069,0.012411492980188794,0.012411492980188794,0.09999999999999999,0.38924863603379994,2.5765413310792713,-1,,,,,,,,
265,8,-1,,,,,,,,-1,263.0,0.0,2.803683042526245,0.011435774620622396,0.011435774620622396,0.1,0.43494880199432373,3.5012651681900024
265,8,-1,0.0,2.689197884665595,0.01219840430551105,0.01219840430551105,0.09999999999999999,0.3790331098768446,3.3338840007781982,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,2.589405655860901,0.011277544777840376,0.011277544777840376,0.1,0.43017657995224,3.279038429260254
266,8,-1,0.0,2.75513666205936,0.012120240678389868,0.012120240678389868,0.09999999999999999,0.3765194866392348,3.395147383213043,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.668605148792267,0.011406436562538147,0.011406436562538147,0.1,0.4397030472755432,3.3680760860443115
267,8,-1,0.0,2.786544018321567,0.011482402371863524,0.011482402371863524,0.09999999999999999,0.380306805504693,3.4229450027147927,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.6638908088207245,0.01085030846297741,0.01085030846297741,0.1,0.43907326459884644,3.35626482963562
268,8,-1,0.0,2.666343583001031,0.011292144656181335,0.011292144656181335,0.09999999999999999,0.3662358866797553,3.2860176033443875,-1,,,,,,,,
269,8,-1,,,,,,,,-1,269.0,0.0,2.428855985403061,0.011301384307444096,0.011301384307444096,0.1,0.4449042916297913,3.1308146715164185
269,8,-1,0.0,2.0654310848977833,0.011752912671201758,0.011752912671201758,0.09999999999999999,0.3955191983116998,2.718025114801195,-1,,,,,,,,
270,8,-1,,,,,,,,-1,269.0,0.0,2.962288737297058,0.010335154365748167,0.010335154365748167,0.1,0.4359081864356995,3.6443105340003967
270,8,-1,0.0,3.859985245598687,0.011259393766522408,0.011259393766522408,0.09999999999999999,0.36035193602244064,4.471799214680989,-1,,,,,,,,
271,8,-1,,,,,,,,-1,269.0,0.0,2.563470780849457,0.010855295229703188,0.010855295229703188,0.1,0.43016283512115483,3.2439592480659485
271,8,-1,0.0,2.36324808994929,0.010966415827473005,0.010966415827473005,0.09999999999999999,0.37796681457095677,2.9884745677312217,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,2.3551793098449707,0.010712853632867336,0.010712853632867336,0.1,0.4342038035392761,3.0375357270240784
272,8,-1,0.0,2.9813226328955755,0.011222421812514463,0.011222421812514463,0.09999999999999999,0.36613094541761615,3.5966452757517495,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,2.6942000687122345,0.009845816995948553,0.009845816995948553,0.1,0.43148627281188967,3.364789068698883
273,8,-1,0.0,2.0087441404660544,0.010933994315564632,0.010933994315564632,0.09999999999999999,0.38858606550428604,2.6429999272028604,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,2.5678421556949615,0.009632742032408714,0.009632742032408714,0.1,0.42052292823791504,3.2243502736091614
274,8,-1,0.0,2.441928810543484,0.010449549390210046,0.010449549390210046,0.09999999999999999,0.36753966543409566,3.0494995448324413,-1,,,,,,,,
275,8,-1,,,,,,,,-1,275.0,0.0,2.326482892036438,0.010339461266994476,0.010339461266994476,0.1,0.44200613498687746,3.010505437850952
275,8,-1,0.0,3.3077224691708884,0.009935584022767015,0.009935584022767015,0.09999999999999999,0.36901701821221244,3.9108051127857633,-1,,,,,,,,
276,8,-1,,,,,,,,-1,275.0,0.0,2.4915043711662292,0.009746016003191471,0.009746016003191471,0.1,0.4311328768730164,3.1578418016433716
276,8,-1,0.0,2.166826433605618,0.010459807597928576,0.010459807597928576,0.09999999999999999,0.38728079795837406,2.792474514908261,-1,,,,,,,,
277,8,-1,,,,,,,,-1,275.0,0.0,2.6743829548358917,0.009495585691183805,0.009495585691183805,0.1,0.4272175431251526,3.333679676055908
277,8,-1,0.0,1.8087065948380365,0.010285928224523863,0.010285928224523863,0.09999999999999999,0.37965701156192355,2.424400826295217,-1,,,,,,,,
278,8,-1,,,,,,,,-1,275.0,0.0,2.569670081138611,0.009307922795414925,0.009307922795414925,0.1,0.43575745820999146,3.234442353248596
278,8,-1,0.0,2.2423166831334433,0.009836489438182779,0.009836489438182779,0.09999999999999999,0.37249223391215014,2.845511403348711,-1,,,,,,,,
279,8,-1,,,,,,,,-1,275.0,0.0,2.3767350614070892,0.009490110911428928,0.009490110911428928,0.1,0.43476730585098267,3.041639506816864
279,8,-1,0.0,1.6089116268687778,0.010088346381154325,0.010088346381154325,0.09999999999999999,0.3861360788345337,2.2273013956016965,-1,,,,,,,,
280,8,-1,,,,,,,,-1,275.0,0.0,2.3642808496952057,0.008966210763901472,0.008966210763901472,0.1,0.4227102041244507,3.011792242527008
280,8,-1,0.0,1.9087546931372747,0.010109543696873717,0.010109543696873717,0.09999999999999999,0.38280989329020176,2.523552265432146,-1,,,,,,,,
281,8,-1,,,,,,,,-1,281.0,0.0,2.2656737565994263,0.009232436306774616,0.009232436306774616,0.1,0.4438628196716309,2.935911536216736
281,8,-1,0.0,2.6851922472318015,0.009558701266845068,0.009558701266845068,0.09999999999999999,0.36689017348819314,3.2780477934413486,-1,,,,,,,,
282,8,-1,,,,,,,,-1,281.0,0.0,2.375089317560196,0.009217870887368917,0.009217870887368917,0.1,0.4491271376609802,3.049226701259613
282,8,-1,0.0,2.3364649878607855,0.009491873698102104,0.009491873698102104,0.09999999999999999,0.38769315878550215,2.948334905836317,-1,,,,,,,,
283,8,-1,,,,,,,,-1,283.0,0.0,2.104250967502594,0.009140418376773596,0.009140418376773596,0.1,0.4399059653282166,2.7674976587295532
283,8,-1,0.0,2.081521835592058,0.009026695249809159,0.009026695249809159,0.09999999999999999,0.38181085851457386,2.6820008622275457,-1,,,,,,,,
284,8,-1,,,,,,,,-1,283.0,0.0,2.5154852867126465,0.008396062534302473,0.008396062534302473,0.1,0.4279398441314698,3.1588637232780457
284,8,-1,0.0,1.5822398530112372,0.009260157951050334,0.009260157951050334,0.09999999999999999,0.3845443566640218,2.187224189440409,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,2.0249847173690796,0.008984285406768322,0.008984285406768322,0.1,0.43527247905731203,2.6805105209350586
285,8,-1,0.0,1.8424747784932454,0.008887258617000448,0.008887258617000448,0.09999999999999999,0.3819714466730754,2.4403635693920984,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,2.0694623589515686,0.008864810224622488,0.008864810224622488,0.1,0.4466565012931824,2.7341787815093994
286,8,-1,0.0,2.07061904668808,0.00913608426021205,0.00913608426021205,0.09999999999999999,0.37809659639994314,2.6661382648679943,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,2.1129054725170135,0.008628361392766237,0.008628361392766237,0.1,0.4380569100379944,2.7663541436195374
287,8,-1,0.0,2.0028360221121044,0.00909709216405948,0.00909709216405948,0.09999999999999999,0.393393799993727,2.6128048764334784,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,2.297679603099823,0.00823330506682396,0.00823330506682396,0.1,0.4319532871246338,2.940203309059143
288,8,-1,0.0,1.9931452406777277,0.008856427286648087,0.008856427286648087,0.09999999999999999,0.3840014696121216,2.590683592690362,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,2.0812550485134125,0.008364018052816391,0.008364018052816391,0.1,0.4332015037536621,2.7253663539886475
289,8,-1,0.0,1.893631762928433,0.008778124944203429,0.008778124944203429,0.09999999999999999,0.38493641217549646,2.4904180003537073,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,2.327252358198166,0.008064690977334976,0.008064690977334976,0.1,0.4428868174552918,2.9774856567382812
290,8,-1,0.0,1.4211191998587713,0.008524790095786253,0.008524790095786253,0.09999999999999999,0.38948993153042266,2.019219938251707,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,1.9301694929599762,0.00819398369640112,0.00819398369640112,0.1,0.4421705484390259,2.5802700519561768
291,8,-1,0.0,1.6082768506473966,0.00843723915103409,0.00843723915103409,0.09999999999999999,0.3848641978369819,2.20024745994144,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,2.261282354593277,0.007564458064734936,0.007564458064734936,0.1,0.44706583023071295,2.9095892906188965
292,8,-1,0.0,1.9956609341833327,0.008736437341819206,0.008736437341819206,0.09999999999999999,0.38607796298133007,2.591294182671441,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,2.023823618888855,0.007611095672473311,0.007611095672473311,0.1,0.42669632434844973,2.651426315307617
293,8,-1,0.0,1.2425786323017545,0.008179313141024776,0.008179313141024776,0.09999999999999999,0.3959364228778416,1.8419467939270868,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,2.221202790737152,0.007562511134892702,0.007562511134892702,0.1,0.4442682504653931,2.8645925521850586
294,8,-1,0.0,2.0704356167051525,0.007779349210775561,0.007779349210775561,0.09999999999999999,0.38148706489139134,2.650472015142441,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,1.959689438343048,0.007593937683850527,0.007593937683850527,0.1,0.4516913771629334,2.6101549863815308
295,8,-1,0.0,1.7525303231345282,0.008201513491157029,0.008201513491157029,0.09999999999999999,0.39063895013597283,2.3449647890196905,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,2.0304852724075317,0.007434170227497816,0.007434170227497816,0.1,0.44302901029586794,2.670108377933502
296,8,-1,0.0,1.8094015055232577,0.0077871329461534815,0.0077871329461534815,0.09999999999999999,0.38667145040300155,2.393277472919888,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,2.0678882896900177,0.007562882034108043,0.007562882034108043,0.1,0.45571846961975104,2.7206106781959534
297,8,-1,0.0,2.072692937321133,0.007588661068843471,0.007588661068843471,0.09999999999999999,0.38423511452145054,2.6514327194955616,-1,,,,,,,,
