epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
214,8,-1,13.081301901075575,20.810179816351997,1.721871879365709,0.21927249597178566,0.21927249597178566,0.09999999999999999,0.30925223032633464,40.12491904364692,-1,,,,,,,,,
215,8,-1,,,,,,,,,-1,215.0,12.732017517089844,28.83498477935791,1.7433012127876282,0.25654832273721695,0.25654832273721695,0.1,0.2988995790481568,48.400901794433594
215,8,-1,13.081765174865723,21.979719161987305,1.7199232975641887,0.2647836705048879,0.2647836705048879,0.09999999999999999,0.2812096781200833,41.71545049879286,-1,,,,,,,,,
216,8,-1,,,,,,,,,-1,215.0,12.727437496185303,28.886703491210938,1.7461337447166443,0.26509615033864975,0.26509615033864975,0.1,0.2954328179359436,48.530141830444336
216,8,-1,13.078066296047634,21.38716835445828,1.7176433271831937,0.2326009107960595,0.2326009107960595,0.09999999999999999,0.2903344962331984,40.801505618625214,-1,,,,,,,,,
217,8,-1,,,,,,,,,-1,215.0,12.730196475982666,28.884495735168457,1.750042736530304,0.27282919734716415,0.27282919734716415,0.1,0.29569418430328376,48.60599136352539
217,8,-1,13.080885463290745,21.650808546278213,1.7160826921463013,0.2463374055094189,0.2463374055094189,0.09999999999999999,0.2931392868359884,41.20219866434733,-1,,,,,,,,,
218,8,-1,,,,,,,,,-1,215.0,12.721600532531738,28.930208206176758,1.7411751747131348,0.2651573345065117,0.2651573345065117,0.1,0.2958152770996094,48.55491638183594
218,8,-1,13.076923370361328,20.80769263373481,1.7129569053649902,0.21379305256737602,0.21379305256737602,0.09999999999999999,0.2936029354731242,40.024553298950195,-1,,,,,,,,,
219,8,-1,,,,,,,,,-1,215.0,12.715885162353516,28.906131744384766,1.7506323456764221,0.2599375993013382,0.2599375993013382,0.1,0.29050893783569337,48.47000312805176
219,8,-1,13.072262552049425,20.809748225741917,1.7160799503326416,0.21430708633528817,0.21430708633528817,0.09999999999999999,0.29601004918416346,40.02548260158963,-1,,,,,,,,,
220,8,-1,,,,,,,,,-1,220.0,12.720894813537598,28.38319206237793,1.7515548467636108,0.2557619735598564,0.2557619735598564,0.1,0.2958180665969849,47.90765190124512
220,8,-1,13.065535227457682,22.219416194491917,1.715574820836385,0.2684461822112401,0.2684461822112401,0.09999999999999999,0.2782360235850016,41.95052168104384,-1,,,,,,,,,
221,8,-1,,,,,,,,,-1,220.0,12.731680393218994,28.75358772277832,1.7245069742202759,0.26605357229709625,0.26605357229709625,0.1,0.2935481071472168,48.35262489318848
221,8,-1,13.07908821105957,21.203313933478462,1.7100234429041545,0.23543382518821293,0.23543382518821293,0.09999999999999999,0.297896933555603,40.61871782938639,-1,,,,,,,,,
222,8,-1,,,,,,,,,-1,220.0,12.71262788772583,28.656771659851074,1.7452824115753174,0.2685602381825447,0.2685602381825447,0.1,0.2835577011108399,48.27980422973633
222,8,-1,13.07625675201416,20.757762379116482,1.7069921096165974,0.21485533813635507,0.21485533813635507,0.09999999999999999,0.2933908330069648,39.9546324412028,-1,,,,,,,,,
223,8,-1,,,,,,,,,-1,220.0,12.700584411621094,28.522005081176758,1.7217254638671875,0.2627132385969162,0.2627132385969162,0.1,0.28933067321777345,48.057315826416016
223,8,-1,13.058104938930935,20.769211133321125,1.7109098964267306,0.20190511147181192,0.20190511147181192,0.09999999999999999,0.2922205580605401,39.82639842563205,-1,,,,,,,,,
224,8,-1,,,,,,,,,-1,220.0,12.700969696044922,28.86381721496582,1.7341080904006958,0.27214525640010834,0.27214525640010834,0.1,0.2955315351486206,48.50638961791992
224,8,-1,13.059105661180284,20.86122046576606,1.714026967684428,0.21139716770913866,0.21139716770913866,0.09999999999999999,0.2824922932518853,40.003093507554794,-1,,,,,,,,,
225,8,-1,,,,,,,,,-1,220.0,12.695870876312256,28.831175804138184,1.760224163532257,0.24616702646017075,0.24616702646017075,0.1,0.291058087348938,48.22647666931152
225,8,-1,13.055823220147026,21.271983040703667,1.7017087539037068,0.22896706064542136,0.22896706064542136,0.09999999999999999,0.2954172028435601,40.58185831705729,-1,,,,,,,,,
226,8,-1,,,,,,,,,-1,220.0,12.689550399780273,28.745254516601562,1.7445868849754333,0.26556120067834854,0.26556120067834854,0.1,0.290898859500885,48.31191635131836
226,8,-1,13.053486824035645,20.587207052442764,1.701145847638448,0.2012817445728514,0.2012817445728514,0.09999999999999999,0.29780649873945453,39.61617215474447,-1,,,,,,,,,
227,8,-1,,,,,,,,,-1,227.0,12.681866645812988,28.373153686523438,1.717008650302887,0.25414561480283737,0.25414561480283737,0.1,0.2942271947860718,47.79496192932129
227,8,-1,13.044465065002441,20.76877710554335,1.7019594113032024,0.20750686691866982,0.20750686691866982,0.09999999999999999,0.28324702580769856,39.84032228257921,-1,,,,,,,,,
228,8,-1,,,,,,,,,-1,228.0,12.688929557800293,28.15585422515869,1.7269873023033142,0.24958405643701553,0.24958405643701553,0.1,0.29825559854507444,47.541263580322266
228,8,-1,13.038535435994467,22.407412634955513,1.6973924107021756,0.27553974754280514,0.27553974754280514,0.09999999999999999,0.27831148174073966,42.143785052829315,-1,,,,,,,,,
229,8,-1,,,,,,,,,-1,228.0,12.690196990966797,28.603864669799805,1.7198314666748047,0.26394253969192505,0.26394253969192505,0.1,0.29431700706481934,48.11513710021973
229,8,-1,13.050311088562012,20.610240936279297,1.7052812443839178,0.21638476186328465,0.21638476186328465,0.09999999999999999,0.29716963768005367,39.78004264831543,-1,,,,,,,,,
230,8,-1,,,,,,,,,-1,228.0,12.690204620361328,28.421244621276855,1.7222964763641357,0.23067685961723328,0.23067685961723328,0.1,0.28864622116088867,47.586090087890625
230,8,-1,13.050441953870985,20.64604451921251,1.7010822031233046,0.19950438704755571,0.19950438704755571,0.09999999999999999,0.2881928046544393,39.62452528211806,-1,,,,,,,,,
231,8,-1,,,,,,,,,-1,228.0,12.674531936645508,28.35955810546875,1.7210458517074585,0.24912375956773758,0.24912375956773758,0.1,0.2859161734580994,47.69670104980469
231,8,-1,13.042158020867241,20.284337997436523,1.6949214802847967,0.1962292426162296,0.1962292426162296,0.09999999999999999,0.29334221680959066,39.22308201260037,-1,,,,,,,,,
232,8,-1,,,,,,,,,-1,228.0,12.678537845611572,28.43520164489746,1.7222681045532227,0.2516011744737625,0.2516011744737625,0.1,0.28868106603622434,47.795698165893555
232,8,-1,13.0386446846856,20.414971669514973,1.689100980758667,0.20619995229774052,0.20619995229774052,0.09999999999999999,0.28488635751936175,39.43036778767904,-1,,,,,,,,,
233,8,-1,,,,,,,,,-1,228.0,12.678661823272705,28.42249870300293,1.7281047701835632,0.24603084474802017,0.24603084474802017,0.1,0.29441643953323365,47.73755073547363
233,8,-1,13.037439876132542,21.052671432495117,1.6934140523274739,0.22879945072862837,0.22879945072862837,0.09999999999999999,0.2847555531395807,40.29532835218642,-1,,,,,,,,,
234,8,-1,,,,,,,,,-1,234.0,12.676980972290039,27.997124671936035,1.713914692401886,0.22328095883131027,0.22328095883131027,0.1,0.3019749283790588,47.06948280334473
234,8,-1,13.039970927768284,20.61125723520915,1.69572024875217,0.19608880745040047,0.19608880745040047,0.09999999999999999,0.2853503863016764,39.52780723571777,-1,,,,,,,,,
235,8,-1,,,,,,,,,-1,234.0,12.659360885620117,28.534390449523926,1.7467821836471558,0.23503746092319489,0.23503746092319489,0.1,0.29225553274154664,47.73526382446289
235,8,-1,13.032900068495008,20.399822764926487,1.6940770811504788,0.1899486862950855,0.1899486862950855,0.09999999999999999,0.29644049008687334,39.25535159640842,-1,,,,,,,,,
236,8,-1,,,,,,,,,-1,234.0,12.641159534454346,28.063427925109863,1.6945126056671143,0.2554943412542343,0.2554943412542343,0.1,0.2874085187911988,47.404157638549805
236,8,-1,13.011505020989311,20.306012683444553,1.6913621955447726,0.19211412469546,0.19211412469546,0.09999999999999999,0.2893620755937365,39.16151449415419,-1,,,,,,,,,
237,8,-1,,,,,,,,,-1,234.0,12.646685123443604,28.138638496398926,1.7140803933143616,0.23529763519763947,0.23529763519763947,0.1,0.2909005284309387,47.29458427429199
237,8,-1,13.009950849745008,20.33879068162706,1.690580129623413,0.187631294131279,0.187631294131279,0.09999999999999999,0.29100573592715795,39.14527384440104,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,238.0,12.64865255355835,27.92068862915039,1.7012782096862793,0.22267591208219528,0.22267591208219528,0.1,0.30028570890426637,46.941205978393555
238,8,-1,13.015274577670628,20.342509587605793,1.687587605582343,0.19228889544804892,0.19228889544804892,0.09999999999999999,0.29442586633894174,39.191307915581596,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,238.0,12.636691093444824,27.910954475402832,1.7068954110145569,0.22958598285913467,0.22958598285913467,0.1,0.2931647300720215,46.990787506103516
239,8,-1,13.009463946024576,20.172323120964897,1.6832207441329956,0.18435686992274392,0.18435686992274392,0.09999999999999999,0.2945149766074287,38.93120023939345,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,240.0,12.64172077178955,27.89950180053711,1.701288878917694,0.22285416722297668,0.22285416722297668,0.1,0.29829002618789674,46.90793228149414
240,8,-1,13.009033838907877,21.224521742926704,1.6897630956437852,0.22783802615271675,0.22783802615271675,0.09999999999999999,0.28233211835225425,40.409374448988174,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,240.0,12.635272979736328,27.93028736114502,1.6931616067886353,0.2221178263425827,0.2221178263425827,0.1,0.291167163848877,46.90804862976074
241,8,-1,13.00484848022461,20.311611811319988,1.6843233505884807,0.18816431363423666,0.18816431363423666,0.09999999999999999,0.29526507324642604,39.10080337524414,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,240.0,12.63246202468872,27.987127780914307,1.714850127696991,0.23284301161766052,0.23284301161766052,0.1,0.2803497195243836,47.07786560058594
242,8,-1,13.002408451504177,20.967280599806045,1.6856757005055745,0.21747903360260856,0.21747903360260856,0.09999999999999999,0.28756741417778864,40.038263108995224,-1,,,,,,,,,
243,8,-1,,,,,,,,,-1,240.0,12.632462978363037,28.04982566833496,1.707884430885315,0.2226238176226616,0.2226238176226616,0.1,0.2831660866737366,47.0292911529541
243,8,-1,13.003159628974068,20.2382230758667,1.680902640024821,0.17907872133784825,0.17907872133784825,0.09999999999999999,0.2889903121524387,38.918692694769966,-1,,,,,,,,,
244,8,-1,,,,,,,,,-1,244.0,12.6289701461792,27.755054473876953,1.6971574425697327,0.21503031998872757,0.21503031998872757,0.1,0.2827228903770447,46.640750885009766
244,8,-1,12.999479293823242,20.261235025193955,1.6786441670523748,0.17681894699732462,0.17681894699732462,0.09999999999999999,0.2874093559053209,38.90776824951172,-1,,,,,,,,,
245,8,-1,,,,,,,,,-1,244.0,12.637900829315186,28.14060401916504,1.7078132033348083,0.20499197393655777,0.20499197393655777,0.1,0.29128059148788454,46.94388198852539
245,8,-1,13.002764807807075,21.052531242370605,1.68787768152025,0.21217264069451225,0.21217264069451225,0.09999999999999999,0.27982987032996287,40.05206425984701,-1,,,,,,,,,
246,8,-1,,,,,,,,,-1,246.0,12.628830432891846,27.537267684936523,1.6897989511489868,0.21541614830493927,0.21541614830493927,0.1,0.2854647278785706,46.41428565979004
246,8,-1,13.002389272054037,20.642902692159016,1.6716644763946533,0.20631966325971815,0.20631966325971815,0.09999999999999999,0.28957207732730444,39.57458941141764,-1,,,,,,,,,
247,8,-1,,,,,,,,,-1,246.0,12.629308223724365,27.840991973876953,1.7179267406463623,0.2097538337111473,0.2097538337111473,0.1,0.28374686241149905,46.68256950378418
247,8,-1,12.998951064215767,21.11401324801975,1.6731188694636028,0.22493473688761392,0.22493473688761392,0.09999999999999999,0.2788361390431722,40.21738878885905,-1,,,,,,,,,
248,8,-1,,,,,,,,,-1,246.0,12.620814800262451,27.530431747436523,1.677954375743866,0.23090872913599014,0.23090872913599014,0.1,0.276638925075531,46.53035545349121
248,8,-1,12.996925883822971,20.212303161621094,1.6667651732762654,0.1867072648472256,0.1867072648472256,0.09999999999999999,0.28636689980824787,38.93009588453505,-1,,,,,,,,,
249,8,-1,,,,,,,,,-1,249.0,12.627195358276367,27.423211097717285,1.6616700887680054,0.20547547936439514,0.20547547936439514,0.1,0.2748014807701111,46.14551544189453
249,8,-1,12.9948427412245,21.353634728325737,1.6723097165425618,0.22703716655572256,0.22703716655572256,0.09999999999999999,0.27593208948771164,40.463954289754234,-1,,,,,,,,,
250,8,-1,,,,,,,,,-1,249.0,12.645523071289062,27.699549674987793,1.695658802986145,0.20981187373399734,0.20981187373399734,0.1,0.26919434070587156,46.49547576904297
250,8,-1,13.00436348385281,22.224439515007866,1.6894168191485934,0.26666562093628776,0.26666562093628776,0.09999999999999999,0.2698952198028565,41.74062305026584,-1,,,,,,,,,
251,8,-1,,,,,,,,,-1,249.0,12.650793075561523,27.944665908813477,1.6850516200065613,0.20564067363739014,0.20564067363739014,0.1,0.2687439560890198,46.68566703796387
251,8,-1,13.018310758802626,20.858576986524795,1.6780134836832683,0.20450161397457123,0.20450161397457123,0.09999999999999999,0.2697811100218031,39.7449156443278,-1,,,,,,,,,
252,8,-1,,,,,,,,,-1,249.0,12.63560152053833,28.140380859375,1.6974592208862305,0.22188248485326767,0.22188248485326767,0.1,0.2620139241218567,47.04109573364258
252,8,-1,13.013460477193197,20.069259855482315,1.6674448251724243,0.17588105466630724,0.17588105466630724,0.09999999999999999,0.2711934990353055,38.65524164835612,-1,,,,,,,,,
253,8,-1,,,,,,,,,-1,249.0,12.642135620117188,27.722392082214355,1.6778067350387573,0.20770984143018723,0.20770984143018723,0.1,0.26646498441696165,46.46389389038086
253,8,-1,13.009634971618652,20.811816639370388,1.6708902782864041,0.20918780399693382,0.20918780399693382,0.09999999999999999,0.257804192437066,39.71689584520128,-1,,,,,,,,,
254,8,-1,,,,,,,,,-1,249.0,12.627004146575928,27.368733406066895,1.6741924285888672,0.2149624153971672,0.2149624153971672,0.1,0.2643558382987976,46.1677303314209
254,8,-1,13.00625271267361,19.979033682081436,1.667647401491801,0.17503675487306383,0.17503675487306383,0.09999999999999999,0.27507242096794976,38.55145390828451,-1,,,,,,,,,
255,8,-1,,,,,,,,,-1,249.0,12.617294311523438,27.837139129638672,1.6899389624595642,0.22958511859178543,0.22958511859178543,0.1,0.26535303592681886,46.79197883605957
255,8,-1,12.993977970547146,20.157576666937935,1.664637605349223,0.1718622710969713,0.1718622710969713,0.09999999999999999,0.27266771263546413,38.684019300672745,-1,,,,,,,,,
256,8,-1,,,,,,,,,-1,249.0,12.619889736175537,27.881102561950684,1.6728816628456116,0.2105192393064499,0.2105192393064499,0.1,0.26576176881790164,46.62528419494629
256,8,-1,12.992960082160103,20.11204454633925,1.6692238118913438,0.17130298746956718,0.17130298746956718,0.09999999999999999,0.2765185938941108,38.63866678873698,-1,,,,,,,,,
257,8,-1,,,,,,,,,-1,249.0,12.615024089813232,27.864965438842773,1.6714220643043518,0.20353949069976807,0.20353949069976807,0.1,0.27132216691970823,46.53705024719238
257,8,-1,12.993755976359049,20.009490542941624,1.6632580624686346,0.16672422488530478,0.16672422488530478,0.09999999999999999,0.27733972602420387,38.48223961724175,-1,,,,,,,,,
258,8,-1,,,,,,,,,-1,249.0,12.608671188354492,27.86234188079834,1.6681509613990784,0.21350546926259995,0.21350546926259995,0.1,0.27503416538238523,46.6307430267334
258,8,-1,12.987907303704155,19.920059521993,1.6560093429353502,0.16391752660274506,0.16391752660274506,0.09999999999999999,0.27556006643507214,38.34879726833768,-1,,,,,,,,,
259,8,-1,,,,,,,,,-1,249.0,12.605419635772705,27.710504055023193,1.6884381175041199,0.20556984841823578,0.20556984841823578,0.1,0.27524662017822266,46.4151668548584
259,8,-1,12.984477890862358,19.945608139038086,1.6588603125678167,0.163150644964642,0.163150644964642,0.09999999999999999,0.28226575851440433,38.372774336073135,-1,,,,,,,,,
260,8,-1,,,,,,,,,-1,260.0,12.607138633728027,27.50829792022705,1.6810253262519836,0.18860574066638947,0.18860574066638947,0.1,0.27435930967330935,46.03059768676758
260,8,-1,12.982412550184462,20.364195611741806,1.6605865557988484,0.1939270786113209,0.1939270786113209,0.09999999999999999,0.2752661228179932,39.090616650051544,-1,,,,,,,,,
261,8,-1,,,,,,,,,-1,261.0,12.59851360321045,27.368330001831055,1.6731641292572021,0.20041528344154358,0.20041528344154358,0.1,0.2760823369026184,45.997840881347656
261,8,-1,12.981192906697592,19.861022737291123,1.6560391982396443,0.16122278571128845,0.16122278571128845,0.09999999999999999,0.27929730150434706,38.25549719068739,-1,,,,,,,,,
262,8,-1,,,,,,,,,-1,261.0,12.587006092071533,27.71342420578003,1.679939866065979,0.2053012028336525,0.2053012028336525,0.1,0.27276686429977415,46.3886604309082
262,8,-1,12.97341971927219,19.953920788235134,1.6614663468466864,0.16297692391607496,0.16297692391607496,0.09999999999999999,0.27354377905527755,38.361084620157875,-1,,,,,,,,,
263,8,-1,,,,,,,,,-1,261.0,12.594381332397461,27.444871425628662,1.6810821890830994,0.19354648888111115,0.19354648888111115,0.1,0.2715335369110108,46.000200271606445
263,8,-1,12.970348358154297,20.727089881896973,1.6637185282177396,0.20024732748667398,0.20024732748667398,0.09999999999999999,0.27260837819841177,39.50321748521593,-1,,,,,,,,,
264,8,-1,,,,,,,,,-1,264.0,12.590335369110107,27.3589768409729,1.6779078841209412,0.19195424765348434,0.19195424765348434,0.1,0.27459924221038823,45.894073486328125
264,8,-1,12.97342300415039,19.863406923082138,1.6577255063586764,0.1572651987274488,0.1572651987274488,0.09999999999999999,0.2770357582304213,38.206808514065216,-1,,,,,,,,,
265,8,-1,,,,,,,,,-1,264.0,12.586323738098145,27.569414615631104,1.6917535066604614,0.19909773766994476,0.19909773766994476,0.1,0.27042449712753297,46.18184852600098
265,8,-1,12.96518505944146,20.8766508102417,1.6537918912039862,0.215013374057081,0.215013374057081,0.09999999999999999,0.27802062034606934,39.78966373867459,-1,,,,,,,,,
266,8,-1,,,,,,,,,-1,266.0,12.601730346679688,27.23063850402832,1.6830862164497375,0.18268761783838272,0.18268761783838272,0.1,0.27255355119705205,45.671783447265625
266,8,-1,12.975974188910591,20.32789882024129,1.6474775473276775,0.18810526033242544,0.18810526033242544,0.09999999999999999,0.2734985378053454,38.961622662014435,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,266.0,12.607228755950928,27.254651069641113,1.6721805930137634,0.1857488714158535,0.1857488714158535,0.1,0.2675989389419556,45.710426330566406
267,8,-1,12.98379241095649,21.132779598236084,1.654086126221551,0.22459407399098077,0.22459407399098077,0.09999999999999999,0.26836344930860734,40.133048163519966,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,266.0,12.607792377471924,27.532066345214844,1.66348797082901,0.19634957611560822,0.19634957611560822,0.1,0.258149528503418,46.072322845458984
268,8,-1,12.982648743523491,21.428841167026096,1.6579466263453166,0.22301308148437077,0.22301308148437077,0.09999999999999999,0.2524206346935696,40.39734077453613,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,266.0,12.60545301437378,27.69921875,1.6590234637260437,0.1843521073460579,0.1843521073460579,0.1,0.25856646299362185,46.109764099121094
269,8,-1,12.98572391933865,19.938514126671684,1.6475629409154255,0.15912190907531315,0.15912190907531315,0.09999999999999999,0.26321318679385725,38.26653014289008,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,266.0,12.6133713722229,27.34394121170044,1.674933671951294,0.1899595893919468,0.1899595893919468,0.1,0.2562543749809265,45.82408332824707
270,8,-1,12.983353402879503,21.59032228257921,1.6535878578821819,0.23753775821791756,0.23753775821791756,0.09999999999999999,0.24421636131074698,40.686358557807075,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,271.0,12.623013019561768,27.277995109558105,1.655478060245514,0.17122960835695267,0.17122960835695267,0.1,0.2515345811843872,45.54437255859375
271,8,-1,12.997477213541666,20.237186855740017,1.6440618832906086,0.17817860510614184,0.17817860510614184,0.09999999999999999,0.25923756758371996,38.747144275241425,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,271.0,12.585618019104004,27.450947284698486,1.650959074497223,0.21895305067300797,0.21895305067300797,0.1,0.24146317243576051,46.16654396057129
272,8,-1,12.983168813917372,20.008004930284287,1.6377600563897028,0.17608980337778726,0.17608980337778726,0.09999999999999999,0.2542554060618083,38.477878146701386,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,271.0,12.588659763336182,27.532028198242188,1.6453876495361328,0.19872912764549255,0.19872912764549255,0.1,0.24407739639282228,46.03744888305664
273,8,-1,12.965680122375488,19.814426210191513,1.6418263382381864,0.15842612915568882,0.15842612915568882,0.09999999999999999,0.2509098794725206,38.09843889872233,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,274.0,12.619584083557129,27.20960521697998,1.6520033478736877,0.17233221977949142,0.17233221977949142,0.1,0.2541973948478699,45.4754695892334
274,8,-1,12.983383920457628,21.145546913146973,1.6415917211108737,0.22139960692988503,0.22139960692988503,0.09999999999999999,0.24761992295583088,40.059165742662216,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,274.0,12.612372398376465,27.37507915496826,1.6616277694702148,0.175429318100214,0.175429318100214,0.1,0.25757495164871214,45.6799373626709
275,8,-1,12.997666358947754,20.251062287224663,1.6396413909064398,0.1772367474105623,0.1772367474105623,0.09999999999999999,0.24822377628750272,38.724861992730034,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,274.0,12.59477424621582,27.448296546936035,1.6557536721229553,0.18103214353322983,0.18103214353322983,0.1,0.25030194520950316,45.78764533996582
276,8,-1,12.987593756781685,19.741960207621258,1.641315711869134,0.15064790430996153,0.15064790430996153,0.09999999999999999,0.2580235004425049,37.9556212955051,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,274.0,12.581068992614746,27.231935024261475,1.661893367767334,0.19186532124876976,0.19186532124876976,0.1,0.252720308303833,45.68294906616211
277,8,-1,12.967882580227322,20.255953894721138,1.6419954829745822,0.1782449401087231,0.1782449401087231,0.09999999999999999,0.2528742790222168,38.732858657836914,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,278.0,12.590863704681396,26.933767795562744,1.6409881114959717,0.17612168192863464,0.17612168192863464,0.1,0.25440497398376466,45.20759201049805
278,8,-1,12.96723747253418,20.187479760911728,1.6444162395265367,0.1730262612303098,0.1730262612303098,0.09999999999999999,0.24714303811391197,38.60695266723633,-1,,,,,,,,,
279,8,-1,,,,,,,,,-1,278.0,12.595059394836426,27.429231643676758,1.651660680770874,0.1645236760377884,0.1645236760377884,0.1,0.2507746934890747,45.590919494628906
279,8,-1,12.97761016421848,19.602509604560005,1.6408236159218683,0.15245620492431852,0.15245620492431852,0.09999999999999999,0.2548148314158122,37.81889639960395,-1,,,,,,,,,
280,8,-1,,,,,,,,,-1,278.0,12.577197074890137,27.343884468078613,1.6525782346725464,0.18076172843575478,0.18076172843575478,0.1,0.2452247142791748,45.65654182434082
280,8,-1,12.971790631612143,19.990576956007217,1.6397078302171495,0.16141094598505232,0.16141094598505232,0.09999999999999999,0.2507028685675727,38.287956449720596,-1,,,,,,,,,
281,8,-1,,,,,,,,,-1,278.0,12.579851150512695,27.027807235717773,1.6419814825057983,0.19324443489313126,0.19324443489313126,0.1,0.25356335639953614,45.463735580444336
281,8,-1,12.964003456963432,20.485144403245712,1.638791349199083,0.18689384394221836,0.18689384394221836,0.09999999999999999,0.23533060948053997,39.01703431871202,-1,,,,,,,,,
282,8,-1,,,,,,,,,-1,278.0,12.5689697265625,26.98019790649414,1.6589390635490417,0.1764122061431408,0.1764122061431408,0.1,0.24428054094314577,45.245723724365234
282,8,-1,12.961276478237576,19.868392414516872,1.6316513220469158,0.16554654637972513,0.16554654637972513,0.09999999999999999,0.24617896609836157,38.187537087334526,-1,,,,,,,,,
283,8,-1,,,,,,,,,-1,278.0,12.573891639709473,27.147672653198242,1.6447861790657043,0.18001684546470642,0.18001684546470642,0.1,0.24144334793090821,45.43066215515137
283,8,-1,12.957174936930338,20.259653515285915,1.641689936319987,0.1862615081999037,0.1862615081999037,0.09999999999999999,0.23693607118394644,38.78022215101454,-1,,,,,,,,,
284,8,-1,,,,,,,,,-1,278.0,12.571435928344727,27.391891956329346,1.6666955351829529,0.17216448485851288,0.17216448485851288,0.1,0.24373378753662112,45.6190185546875
284,8,-1,12.957527584499783,19.52696026696099,1.6308072010676067,0.14726633412970436,0.14726633412970436,0.09999999999999999,0.24756850931379532,37.656623204549156,-1,,,,,,,,,
285,8,-1,,,,,,,,,-1,278.0,12.5747389793396,27.380276203155518,1.6601266860961914,0.18828288838267326,0.18828288838267326,0.1,0.23935111761093142,45.758256912231445
285,8,-1,12.962494108412,20.12386046515571,1.6293750603993733,0.17646069079637527,0.17646069079637527,0.09999999999999999,0.2440665496720208,38.542454189724396,-1,,,,,,,,,
286,8,-1,,,,,,,,,-1,278.0,12.578546524047852,27.08151865005493,1.6557629704475403,0.17565413191914558,0.17565413191914558,0.1,0.23748559951782228,45.325477600097656
286,8,-1,12.966910150316027,20.293139987521702,1.6308075189590454,0.18215701315138075,0.18215701315138075,0.09999999999999999,0.2366272396511502,38.76289410061307,-1,,,,,,,,,
287,8,-1,,,,,,,,,-1,278.0,12.57274341583252,26.98292589187622,1.6403915286064148,0.17752764746546745,0.17752764746546745,0.1,0.23872920274734497,45.22736740112305
287,8,-1,12.95893923441569,19.511894543965656,1.6254231929779053,0.14302092790603638,0.14302092790603638,0.09999999999999999,0.23897141350640194,37.58157115512424,-1,,,,,,,,,
288,8,-1,,,,,,,,,-1,278.0,12.574830055236816,27.345372200012207,1.664407730102539,0.17061206325888634,0.17061206325888634,0.1,0.23803746700286865,45.54179382324219
288,8,-1,12.96097289191352,19.567845980326336,1.6257110436757405,0.14289538148376676,0.14289538148376676,0.09999999999999999,0.24127077526516386,37.63664860195584,-1,,,,,,,,,
289,8,-1,,,,,,,,,-1,278.0,12.567945003509521,27.129924774169922,1.6525050401687622,0.17034918442368507,0.17034918442368507,0.1,0.24490942955017092,45.31547546386719
289,8,-1,12.956702020433214,19.951332145267063,1.6264685259924994,0.1678690868947241,0.1678690868947241,0.09999999999999999,0.2425152315033807,38.26948038736979,-1,,,,,,,,,
290,8,-1,,,,,,,,,-1,278.0,12.560842990875244,27.108216285705566,1.6521847248077393,0.1751595251262188,0.1751595251262188,0.1,0.23847270011901855,45.33097267150879
290,8,-1,12.952076488071018,19.408565839131672,1.6186102231343586,0.14515510449806848,0.14515510449806848,0.09999999999999999,0.24454458819495306,37.49023649427626,-1,,,,,,,,,
291,8,-1,,,,,,,,,-1,291.0,12.56200885772705,26.8855037689209,1.6277902126312256,0.1647046133875847,0.1647046133875847,0.1,0.2346294641494751,44.97083854675293
291,8,-1,12.944418695237902,20.43766477372911,1.6325249671936035,0.1909619023402532,0.1909619023402532,0.09999999999999999,0.23604243728849625,38.9770622253418,-1,,,,,,,,,
292,8,-1,,,,,,,,,-1,291.0,12.56198501586914,27.106732845306396,1.6462709307670593,0.17319298163056374,0.17319298163056374,0.1,0.23626801967620853,45.29676628112793
292,8,-1,12.95044665866428,19.939170466529,1.62756699985928,0.1671474782956971,0.1671474782956971,0.09999999999999999,0.24022894435458714,38.24058723449707,-1,,,,,,,,,
293,8,-1,,,,,,,,,-1,293.0,12.55500078201294,26.800269603729248,1.6343190670013428,0.16494997218251228,0.16494997218251228,0.1,0.2318871021270752,44.8862361907959
293,8,-1,12.949331813388401,19.254603544871014,1.6191546387142606,0.13894743058416578,0.13894743058416578,0.09999999999999999,0.24611283275816176,37.26923539903429,-1,,,,,,,,,
