epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,16.722221480475532,0.12270897130171458,0.12270897130171458,0.09999999999999999,0.4315241283840603,19.147632175021702,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,0.0,19.01906108856201,0.060071131214499474,0.060071131214499474,0.1,0.4905287027359009,21.374680042266846
95,8,-1,0.0,18.66090594397651,0.11296400427818298,0.11296400427818298,0.09999999999999999,0.37276859548356805,20.854676564534504,-1,,,,,,,,
96,8,-1,,,,,,,,-1,94.0,0.0,19.04589080810547,0.0618444811552763,0.0618444811552763,0.1,0.45685582160949706,21.243865966796875
96,8,-1,0.0,16.619459999932182,0.0794223149617513,0.0794223149617513,0.09999999999999999,0.44816195699903694,18.459632873535156,-1,,,,,,,,
97,8,-1,,,,,,,,-1,94.0,0.0,18.96810293197632,0.05328276753425598,0.05328276753425598,0.1,0.4517226934432984,20.924774646759033
97,8,-1,0.0,15.418638865152994,0.08902243938710955,0.08902243938710955,0.09999999999999999,0.4105652650197348,17.304711659749348,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,18.03573751449585,0.05281597003340721,0.05281597003340721,0.1,0.48828399181365967,19.8641300201416
98,8,-1,0.0,15.47892294989692,0.08730527841382557,0.08730527841382557,0.09999999999999999,0.4108836015065511,17.251181920369465,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,17.545382976531982,0.060033392161130905,0.060033392161130905,0.1,0.4897259950637818,19.24422025680542
99,8,-1,0.0,14.681577894422743,0.09305331773228115,0.09305331773228115,0.09999999999999999,0.4735870149400499,16.45987213982476,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,17.399521827697754,0.05616806261241436,0.05616806261241436,0.1,0.49326457977294924,18.808355808258057
100,8,-1,0.0,15.338590939839682,0.10546820279624727,0.10546820279624727,0.09999999999999999,0.424426794052124,17.02757528093126,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,17.456316471099854,0.04596019722521305,0.04596019722521305,0.1,0.47716538906097417,18.393084049224854
101,8,-1,0.0,14.9693988694085,0.07270973134371969,0.07270973134371969,0.09999999999999999,0.46936214764912915,16.16585816277398,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,17.4551420211792,0.04737754911184311,0.04737754911184311,0.1,0.4799913167953491,18.408908367156982
102,8,-1,0.0,15.512655046251085,0.07341264022721185,0.07341264022721185,0.09999999999999999,0.4103605773713854,16.657142056359184,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,16.867377758026123,0.04569503851234913,0.04569503851234913,0.1,0.496740984916687,17.82106876373291
103,8,-1,0.0,14.23666106330024,0.07285818664564027,0.07285818664564027,0.09999999999999999,0.4519374158647325,15.417180379231771,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,16.756553649902344,0.04544026032090187,0.04544026032090187,0.1,0.5090052366256714,17.719961643218994
104,8,-1,0.0,14.170704629686144,0.08133693204985724,0.08133693204985724,0.09999999999999999,0.4581403864754572,15.442214541965061,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,16.036678791046143,0.04897026717662811,0.04897026717662811,0.1,0.5305375576019288,17.056918144226074
105,8,-1,0.0,16.005109786987305,0.06998642492625448,0.06998642492625448,0.09999999999999999,0.39467615021599667,17.09965001212226,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,15.896730899810791,0.04659324325621128,0.04659324325621128,0.1,0.5174033880233765,16.880066871643066
106,8,-1,0.0,15.417070070902506,0.09104946835173501,0.09104946835173501,0.09999999999999999,0.46376519997914634,16.791330072614883,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,16.155765056610107,0.0444349329918623,0.0444349329918623,0.1,0.49945805072784427,17.09957265853882
107,8,-1,0.0,12.566152148776585,0.07483426812622282,0.07483426812622282,0.09999999999999999,0.46850886874728737,13.783003701104057,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,15.795011520385742,0.04055577144026756,0.04055577144026756,0.1,0.513451623916626,16.714021682739258
108,8,-1,0.0,11.91620922088623,0.07020841621690327,0.07020841621690327,0.09999999999999999,0.504663332303365,13.122956540849474,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,15.48282241821289,0.04223398491740227,0.04223398491740227,0.1,0.5130787611007691,16.418241024017334
109,8,-1,0.0,15.289110607571072,0.0950963476465808,0.0950963476465808,0.09999999999999999,0.44160124990675187,16.681675381130642,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,15.374635696411133,0.04100854694843292,0.04100854694843292,0.1,0.5205070972442627,16.305228233337402
110,8,-1,0.0,11.153949207729763,0.06567068439390925,0.06567068439390925,0.09999999999999999,0.5167647759119671,12.327420446607801,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,14.96763277053833,0.037163788452744484,0.037163788452744484,0.1,0.5395422220230103,15.878812313079834
111,8,-1,0.0,11.499784893459744,0.06261054136686856,0.06261054136686856,0.09999999999999999,0.5323597325219048,12.65825006696913,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,14.574875354766846,0.040325090289115906,0.040325090289115906,0.1,0.554513430595398,15.532639503479004
112,8,-1,0.0,12.841590616438124,0.071454715811544,0.071454715811544,0.09999999999999999,0.4725548399819269,14.028692775302464,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,14.001124382019043,0.03917068429291248,0.03917068429291248,0.1,0.5699667930603027,14.96279764175415
113,8,-1,0.0,13.661105950673422,0.0663635093304846,0.0663635093304846,0.09999999999999999,0.4825288878546821,14.807269785139296,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,14.830652236938477,0.040866393595933914,0.040866393595933914,0.1,0.5198395729064942,15.759155750274658
114,8,-1,0.0,12.345227983262804,0.06563983940415913,0.06563983940415913,0.09999999999999999,0.5273010571797688,13.528927432166206,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,13.898296356201172,0.041862256824970245,0.041862256824970245,0.1,0.536369800567627,14.853288650512695
115,8,-1,0.0,13.886887550354004,0.08009866086973084,0.08009866086973084,0.09999999999999999,0.39739725589752195,15.085271517435709,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,13.490515232086182,0.04008898511528969,0.04008898511528969,0.1,0.5585949897766114,14.450000762939453
116,8,-1,0.0,13.80862373775906,0.07294124902950393,0.07294124902950393,0.09999999999999999,0.4538510799407958,14.991887145572239,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,13.902703285217285,0.04158056899905205,0.04158056899905205,0.1,0.5035417556762696,14.82205057144165
117,8,-1,0.0,13.111947112613255,0.07126163360145357,0.07126163360145357,0.09999999999999999,0.4780161778132121,14.302579349941677,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,14.562220573425293,0.04354107566177845,0.04354107566177845,0.1,0.4720672607421875,15.469698429107666
118,8,-1,0.0,13.522349251641167,0.05953445699479845,0.05953445699479845,0.09999999999999999,0.42521704302893737,14.542910893758139,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,13.701163291931152,0.04084965959191322,0.04084965959191322,0.1,0.5048811197280884,14.614540100097656
119,8,-1,0.0,12.958966467115614,0.07925352785322401,0.07925352785322401,0.09999999999999999,0.3961272928449844,14.147629155053032,-1,,,,,,,,
120,8,-1,,,,,,,,-1,116.0,0.0,13.469523429870605,0.04553125239908695,0.04553125239908695,0.1,0.525527024269104,14.450363159179688
120,8,-1,0.0,11.997011502583822,0.061956164323621325,0.061956164323621325,0.09999999999999999,0.45716671943664555,13.073739793565538,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,13.420698165893555,0.04007101617753506,0.04007101617753506,0.1,0.5055965900421143,14.32700490951538
121,8,-1,0.0,10.321193271213108,0.05784038744039006,0.05784038744039006,0.09999999999999999,0.5008589903513591,11.400456269582113,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,13.246633052825928,0.03909856081008911,0.03909856081008911,0.1,0.5069392681121827,14.14455795288086
122,8,-1,0.0,12.351976368162367,0.05664069660835796,0.05664069660835796,0.09999999999999999,0.4333673821555244,13.351751009623209,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,13.059528827667236,0.040956439450383186,0.040956439450383186,0.1,0.5007292270660401,13.969822883605957
123,8,-1,0.0,12.790322436226738,0.07248030727108319,0.07248030727108319,0.09999999999999999,0.41611834102206763,13.93124352561103,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,13.2301607131958,0.04180696979165077,0.04180696979165077,0.1,0.480322003364563,14.128551959991455
124,8,-1,0.0,13.230822245279947,0.07870304294758373,0.07870304294758373,0.09999999999999999,0.3949020094341702,14.412754747602674,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,12.756078720092773,0.04039253294467926,0.04039253294467926,0.1,0.4701427221298218,13.630146980285645
125,8,-1,0.0,12.233043352762857,0.06197145788205995,0.06197145788205995,0.09999999999999999,0.40725121498107913,13.260008917914497,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,12.477031707763672,0.043390799313783646,0.043390799313783646,0.1,0.4627698302268982,13.373709678649902
126,8,-1,0.0,12.071363343132866,0.06361779280834728,0.06361779280834728,0.09999999999999999,0.3896234459347195,13.097164577907986,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,12.42473030090332,0.04178473725914955,0.04178473725914955,0.1,0.4711700677871704,13.313747882843018
127,8,-1,0.0,11.092781729168362,0.05701746212111579,0.05701746212111579,0.09999999999999999,0.4206578254699707,12.083614137437609,-1,,,,,,,,
128,8,-1,,,,,,,,-1,127.0,0.0,12.446151733398438,0.04181196540594101,0.04181196540594101,0.1,0.4708683490753174,13.33513879776001
128,8,-1,0.0,11.210090001424154,0.06965932953688833,0.06965932953688833,0.09999999999999999,0.41423755751715763,12.320921050177681,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,11.927295684814453,0.038319689221680164,0.038319689221680164,0.1,0.47458667755126954,12.785078763961792
129,8,-1,0.0,12.681611034605238,0.07581919183333714,0.07581919183333714,0.09999999999999999,0.39379556708865704,13.8335985077752,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,11.943631649017334,0.04403107613325119,0.04403107613325119,0.1,0.4900593042373657,12.874001264572144
130,8,-1,0.0,13.142743772930569,0.05903515302472644,0.05903515302472644,0.09999999999999999,0.3610185649659899,14.094113747278849,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,12.16598892211914,0.04127424210309982,0.04127424210309982,0.1,0.4726024389266968,13.05133318901062
131,8,-1,0.0,10.764830986658732,0.05714837917023235,0.05714837917023235,0.09999999999999999,0.44148307906256784,11.777798016866049,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,12.167149066925049,0.04169543273746967,0.04169543273746967,0.1,0.4535646677017212,13.037668466567993
132,8,-1,0.0,11.187856939103868,0.06133306854301029,0.06133306854301029,0.09999999999999999,0.40072734885745587,12.20191478729248,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,12.063405513763428,0.04193330183625221,0.04193330183625221,0.1,0.4449584722518921,12.927696466445923
133,8,-1,0.0,12.245558738708496,0.05493928036755986,0.05493928036755986,0.09999999999999999,0.3602995236714681,13.15525123808119,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,12.138711929321289,0.03983389399945736,0.03983389399945736,0.1,0.4385047793388367,12.975555896759033
134,8,-1,0.0,11.051584853066338,0.0558856800198555,0.0558856800198555,0.09999999999999999,0.39354209634992815,12.003983974456787,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,12.05498218536377,0.04033181816339493,0.04033181816339493,0.1,0.45065145492553715,12.90895128250122
135,8,-1,0.0,10.820468982060751,0.05493220604128308,0.05493220604128308,0.09999999999999999,0.38134043481614854,11.751131428612602,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,11.181120872497559,0.042080918326973915,0.042080918326973915,0.1,0.4679594993591309,12.069889545440674
136,8,-1,0.0,10.357376840379503,0.05482336382071177,0.05482336382071177,0.09999999999999999,0.39229118824005127,11.297901683383518,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,10.789818286895752,0.04132871702313423,0.04132871702313423,0.1,0.48019707202911377,11.683302402496338
137,8,-1,0.0,9.295178439882067,0.05992705706093046,0.05992705706093046,0.09999999999999999,0.42134005228678384,10.315789037280613,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,11.62582778930664,0.038588957861065865,0.038588957861065865,0.1,0.43824586868286136,12.449963331222534
138,8,-1,0.0,10.728218184577095,0.050435407294167414,0.050435407294167414,0.09999999999999999,0.41810507509443506,11.65067744255066,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,11.217708587646484,0.03760149888694286,0.03760149888694286,0.1,0.44335862398147585,12.037081956863403
139,8,-1,0.0,10.06163904401991,0.05634974853860007,0.05634974853860007,0.09999999999999999,0.374393818113539,10.999530156453451,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,10.520193099975586,0.03742548357695341,0.03742548357695341,0.1,0.47041962146759037,11.364867687225342
140,8,-1,0.0,8.940358108944363,0.04608457783857981,0.04608457783857981,0.09999999999999999,0.41792660289340555,9.819130420684814,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,10.437459468841553,0.04251397214829922,0.04251397214829922,0.1,0.4794348239898682,11.342034101486206
141,8,-1,0.0,9.685337172614204,0.05291880460249053,0.05291880460249053,0.09999999999999999,0.40784966945648193,10.622375011444092,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,10.195501327514648,0.03551663924008608,0.03551663924008608,0.1,0.47020103931427004,11.02086877822876
142,8,-1,0.0,9.819434404373169,0.05673609177271525,0.05673609177271525,0.09999999999999999,0.39732584953308103,10.784121036529541,-1,,,,,,,,
143,8,-1,,,,,,,,-1,142.0,0.0,10.18039083480835,0.03894412890076637,0.03894412890076637,0.1,0.4667364835739136,11.036568641662598
143,8,-1,0.0,9.678493314319187,0.058133763157659106,0.058133763157659106,0.09999999999999999,0.4209488842222426,10.680779722001818,-1,,,,,,,,
144,8,-1,,,,,,,,-1,142.0,0.0,10.403567790985107,0.038533798418939114,0.038533798418939114,0.1,0.4627079486846924,11.25161337852478
144,8,-1,0.0,10.105692280663384,0.056658077157206006,0.056658077157206006,0.09999999999999999,0.39036172760857485,11.0626347594791,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,10.155580520629883,0.03735417407006025,0.03735417407006025,0.1,0.4675557374954224,10.996677875518799
145,8,-1,0.0,9.45571846432156,0.05185046957598792,0.05185046957598792,0.09999999999999999,0.4045829057693482,10.378806246651543,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,9.914973735809326,0.036817293614149094,0.036817293614149094,0.1,0.4734012365341187,10.756547689437866
146,8,-1,0.0,9.999683009253609,0.05911144779788123,0.05911144779788123,0.09999999999999999,0.38056555853949653,10.971362935172188,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,9.678039073944092,0.039549173787236214,0.039549173787236214,0.1,0.4632836580276489,10.53681468963623
147,8,-1,0.0,10.112920893563164,0.05758937324086825,0.05758937324086825,0.09999999999999999,0.37843145529429123,11.067246013217503,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,9.75271987915039,0.037430327385663986,0.037430327385663986,0.1,0.45466413497924807,10.581687211990356
148,8,-1,0.0,9.724014388190376,0.05032267876797252,0.05032267876797252,0.09999999999999999,0.38863174915313725,10.615872886445787,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,9.5616455078125,0.038273176178336143,0.038273176178336143,0.1,0.45902283191680915,10.403400421142578
149,8,-1,0.0,9.613437758551704,0.05820530197686619,0.05820530197686619,0.09999999999999999,0.3644811948140462,10.559972286224365,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,9.405003070831299,0.03715624660253525,0.03715624660253525,0.1,0.45300368070602415,10.229569435119629
150,8,-1,0.0,8.576758040322197,0.047749088870154485,0.047749088870154485,0.09999999999999999,0.3967808087666829,9.451029936472574,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,9.638341426849365,0.03756801038980484,0.03756801038980484,0.1,0.434871506690979,10.448892831802368
151,8,-1,0.0,7.707443025377062,0.04243795283966594,0.04243795283966594,0.09999999999999999,0.4035598595937093,8.535382323794895,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,9.2207932472229,0.034914927557110786,0.034914927557110786,0.1,0.43240060806274416,10.002342939376831
152,8,-1,0.0,9.451161861419678,0.048005508051978216,0.048005508051978216,0.09999999999999999,0.3644525289535523,10.295669502682156,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,9.582128524780273,0.038121139630675316,0.038121139630675316,0.1,0.4443497657775879,10.407689571380615
153,8,-1,0.0,9.011457019382053,0.0495972376730707,0.0495972376730707,0.09999999999999999,0.38846208916770086,9.89589156044854,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,9.046491384506226,0.03668742626905441,0.03668742626905441,0.1,0.4389758825302124,9.852341890335083
154,8,-1,0.0,9.084690968195597,0.04579632356762886,0.04579632356762886,0.09999999999999999,0.35583004686567526,9.898484230041504,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,8.54776382446289,0.035243695601820946,0.035243695601820946,0.1,0.45403897762298584,9.354239702224731
155,8,-1,0.0,8.905783706241184,0.04506318850649728,0.04506318850649728,0.09999999999999999,0.38739444944593643,9.7438100443946,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,8.938238143920898,0.03484079148620367,0.03484079148620367,0.1,0.43614183664321904,9.722787618637085
156,8,-1,0.0,8.579931365119087,0.0441672895103693,0.0441672895103693,0.09999999999999999,0.3762161122428046,9.397820287280613,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,8.299632787704468,0.03616099338978529,0.03616099338978529,0.1,0.4632410526275635,9.124483585357666
157,8,-1,0.0,7.894168734550476,0.042608752846717834,0.042608752846717834,0.09999999999999999,0.36484262943267826,8.685098912980822,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,8.617566108703613,0.03292297571897507,0.03292297571897507,0.1,0.4403706908226014,9.387166738510132
158,8,-1,0.0,7.18262079026964,0.04368732911017206,0.04368732911017206,0.09999999999999999,0.4286325375239055,8.048126644558376,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,8.697978496551514,0.035577996633946896,0.035577996633946896,0.1,0.41730997562408445,9.471068382263184
159,8,-1,0.0,7.677893982993232,0.0491050746705797,0.0491050746705797,0.09999999999999999,0.37497505082024474,8.54391966925727,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,7.928983688354492,0.032559020444750786,0.032559020444750786,0.1,0.46377880573272706,8.718352556228638
160,8,-1,0.0,7.767417960696751,0.049390732828113765,0.049390732828113765,0.09999999999999999,0.365679677327474,8.627005020777384,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,7.704896926879883,0.0357856685295701,0.0357856685295701,0.1,0.4693872928619385,8.532140970230103
161,8,-1,0.0,7.819238212373522,0.043759668038951025,0.043759668038951025,0.09999999999999999,0.3792320887247722,8.636066887113783,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,8.032329082489014,0.034719389863312244,0.034719389863312244,0.1,0.4391624450683594,8.818685531616211
162,8,-1,0.0,7.945668008592394,0.0445333816525009,0.0445333816525009,0.09999999999999999,0.4025861581166586,8.79358794954088,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,8.089672088623047,0.033681875094771385,0.033681875094771385,0.1,0.443591594696045,8.87008261680603
163,8,-1,0.0,9.610296249389648,0.04695510615905126,0.04695510615905126,0.09999999999999999,0.33687985738118487,10.416727013058132,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,7.841024160385132,0.034065316431224346,0.034065316431224346,0.1,0.4553309559822083,8.63700819015503
164,8,-1,0.0,8.03997410668267,0.037789360930522285,0.037789360930522285,0.09999999999999999,0.3694430748621623,8.787310785717434,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,7.768802523612976,0.033309206366539,0.033309206366539,0.1,0.4418138146400452,8.543708324432373
165,8,-1,0.0,7.274863031175402,0.04023615477813615,0.04023615477813615,0.09999999999999999,0.3950242439905803,8.072248776753744,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,7.759065866470337,0.03390681464225054,0.03390681464225054,0.1,0.43904125690460205,8.537175416946411
166,8,-1,0.0,7.144971397187975,0.03913309694164329,0.03913309694164329,0.09999999999999999,0.369908094406128,7.906210607952541,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,8.14908766746521,0.034029511734843254,0.034029511734843254,0.1,0.4197732329368592,8.909156084060669
167,8,-1,0.0,7.072930773099263,0.039115314475364156,0.039115314475364156,0.09999999999999999,0.36235999531216095,7.826443937089708,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,7.428635478019714,0.032731737941503525,0.032731737941503525,0.1,0.4436626791954041,8.199615478515625
168,8,-1,0.0,6.634268787172106,0.03671603442894088,0.03671603442894088,0.09999999999999999,0.3781815052032471,7.379610670937432,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,7.566523432731628,0.03227775637060404,0.03227775637060404,0.1,0.4278978705406189,8.317198753356934
169,8,-1,0.0,6.51605400774214,0.03916332539584902,0.03916332539584902,0.09999999999999999,0.39669742849138045,7.304384575949775,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,7.829322814941406,0.03407266549766064,0.03407266549766064,0.1,0.41716133356094365,8.58721113204956
170,8,-1,0.0,5.942517969343397,0.035332597171266876,0.035332597171266876,0.09999999999999999,0.37719713317023384,6.673041052288479,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,7.090060710906982,0.031640294939279556,0.031640294939279556,0.1,0.4380163431167603,7.844480037689209
171,8,-1,0.0,9.021898163689507,0.04639833875828319,0.04639833875828319,0.09999999999999999,0.3423668517006768,9.828248474333021,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,7.595848560333252,0.03386002592742443,0.03386002592742443,0.1,0.4144025325775147,8.348851442337036
172,8,-1,0.0,6.222918669382731,0.03691006431149112,0.03691006431149112,0.09999999999999999,0.3829275290171306,6.974946790271336,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,8.129335880279541,0.03354512993246317,0.03354512993246317,0.1,0.39820532798767094,8.86299204826355
173,8,-1,0.0,5.237257772021824,0.030114650933278933,0.030114650933278933,0.09999999999999999,0.3734850274191963,5.911889208687676,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,7.14492666721344,0.033689213916659355,0.033689213916659355,0.1,0.4199519753456116,7.90177059173584
174,8,-1,0.0,6.730819198820326,0.0449257188787063,0.0449257188787063,0.09999999999999999,0.34216443697611487,7.52224079767863,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,7.000456213951111,0.042105697095394135,0.042105697095394135,0.1,0.4585969209671021,7.880110502243042
175,8,-1,0.0,7.180977688895331,0.04350191065006786,0.04350191065006786,0.09999999999999999,0.3601727141274347,7.976169321272108,-1,,,,,,,,
176,8,-1,,,,,,,,-1,176.0,0.0,7.031786561012268,0.02971913106739521,0.02971913106739521,0.1,0.42009989023208616,7.749078035354614
176,8,-1,0.0,6.165743456946479,0.03988859885268741,0.03988859885268741,0.09999999999999999,0.4045258760452271,6.969155444039239,-1,,,,,,,,
177,8,-1,,,,,,,,-1,177.0,0.0,6.931825041770935,0.03248826041817665,0.03248826041817665,0.1,0.4143792510032654,7.671087026596069
177,8,-1,0.0,7.4472835593753395,0.0409158029490047,0.0409158029490047,0.09999999999999999,0.33210835986667214,8.188549915949503,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.681850790977478,0.02997222449630499,0.02997222449630499,0.1,0.4247417449951172,7.406314849853516
178,8,-1,0.0,5.772425439622667,0.03354466085632642,0.03354466085632642,0.09999999999999999,0.3847653388977051,6.492637554804484,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,6.287435531616211,0.03197896294295788,0.03197896294295788,0.1,0.4474823117256165,7.054707288742065
179,8,-1,0.0,6.989530616336399,0.03319258097973135,0.03319258097973135,0.09999999999999999,0.3583527459038629,7.679809053738912,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,6.160444498062134,0.033380198292434216,0.033380198292434216,0.1,0.4601725101470947,6.954419136047363
180,8,-1,0.0,7.673493835661146,0.04218677534825272,0.04218677534825272,0.09999999999999999,0.3465696997112698,8.441931327184042,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,6.368430852890015,0.029965011402964592,0.029965011402964592,0.1,0.42367416620254517,7.091754913330078
181,8,-1,0.0,5.367204162809584,0.034123146078652807,0.034123146078652807,0.09999999999999999,0.3897593445248074,6.098194890552097,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,6.637243866920471,0.03125645685940981,0.03125645685940981,0.1,0.4106327533721924,7.360441446304321
182,8,-1,0.0,5.5118538406160145,0.030895086626211803,0.030895086626211803,0.09999999999999999,0.36617035600874165,6.1869748963250055,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,6.591484308242798,0.03187866974622011,0.03187866974622011,0.1,0.41824140548706057,7.32851243019104
183,8,-1,0.0,6.25452540980445,0.03663623436457581,0.03663623436457581,0.09999999999999999,0.3430102692710029,6.9638979699876575,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,6.438462018966675,0.030877338722348213,0.030877338722348213,0.1,0.4207954049110413,7.168030738830566
184,8,-1,0.0,5.543426328235203,0.03307227252258195,0.03307227252258195,0.09999999999999999,0.3695765680736966,6.2437256707085504,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,6.053677082061768,0.030297796241939068,0.030297796241939068,0.1,0.4194194197654724,6.776074528694153
185,8,-1,0.0,6.565193838543362,0.034615822757283844,0.034615822757283844,0.09999999999999999,0.339974323908488,7.251326375537449,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,6.271005988121033,0.030632645823061466,0.030632645823061466,0.1,0.4205222725868225,6.9978543519973755
186,8,-1,0.0,5.488077693515354,0.039296777091092534,0.039296777091092534,0.09999999999999999,0.36182880931430395,6.242874357435438,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.936295032501221,0.029110899195075035,0.029110899195075035,0.1,0.41265281438827517,6.640056848526001
187,8,-1,0.0,6.384530358844334,0.031482725507683225,0.031482725507683225,0.09999999999999999,0.3435017267862956,7.042859395345052,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,6.315989017486572,0.029988485388457775,0.029988485388457775,0.1,0.4116844654083252,7.0275585651397705
188,8,-1,0.0,6.30405244562361,0.033581351654397115,0.033581351654397115,0.09999999999999999,0.3376424630482992,6.977508531676398,-1,,,,,,,,
